2.0968,2.0264,1.9574,1.8898,1.8235,1.7587,1.7587,1.6946,1.6304,1.5663,1.5021,1.438,1.3739,1.3097,1.2456,1.1815,1.1173,1.1173,1.0532,0.98905,0.92491,0.86077,0.79664,0.7325,0.66836,0.60422,0.54009,0.47595,0.47595,0.41181,0.34768,0.28354,0.2194,0.15527,0.091129,0.026992,-0.037145,-0.10128,-0.16542,-0.16542,-0.22956,-0.29369,-0.35783,-0.42197,-0.4861,-0.55024,-0.61438,-0.67851,-0.74265,-0.80679,-0.80679,-0.87092,-0.93506,-0.9992,-1.0633,-1.1275,-1.1916,-1.2557,-1.3199,-1.384,-1.4482,-1.4482,-1.5123,-1.5764,-1.6406,-1.7047,-1.7688,-1.833,-1.8971,-1.9613,-2.0254,-2.0895,-2.0895,-2.1537,-2.2178,-2.2819,-2.3461,-2.4102,-2.4743,-2.5385,-2.6026,-2.6668,-2.7309,-2.7309,-2.795,-2.8592,-2.9233,-2.9874,-3.0516,-3.1157,-3.1799,-3.244,-3.3081,-3.3723,-3.3723,-3.4364,-3.5005,-3.5647,-3.6288,-3.6929,-3.7571,-3.8212,-3.8854,-3.9495,-4.0136,-4.0783,-4.1437,-4.2095,-4.2753,-4.3406,-4.4051,-4.4684,-4.53,-4.5896,-4.6468,-4.7011,-4.7522,-4.7996,-4.843,-4.882,-4.9161,-4.945,-4.9682,-4.9854,-4.9961,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.9788,1.9108,1.8441,1.7789,1.7789,1.7143,1.6497,1.5852,1.5206,1.4561,1.3915,1.3269,1.2624,1.1978,1.1332,1.1332,1.0687,1.0041,0.93956,0.875,0.81044,0.74588,0.68132,0.61676,0.5522,0.48763,0.48763,0.42307,0.35851,0.29395,0.22939,0.16483,0.10026,0.035702,-0.02886,-0.093422,-0.15798,-0.15798,-0.22254,-0.28711,-0.35167,-0.41623,-0.48079,-0.54535,-0.60991,-0.67448,-0.73904,-0.8036,-0.8036,-0.86816,-0.93272,-0.99728,-1.0618,-1.1264,-1.191,-1.2555,-1.3201,-1.3847,-1.4492,-1.4492,-1.5138,-1.5783,-1.6429,-1.7075,-1.772,-1.8366,-1.9011,-1.9657,-2.0303,-2.0948,-2.0948,-2.1594,-2.224,-2.2885,-2.3531,-2.4176,-2.4822,-2.5468,-2.6113,-2.6759,-2.7404,-2.7404,-2.805,-2.8696,-2.9341,-2.9987,-3.0633,-3.1278,-3.1924,-3.2569,-3.3215,-3.3861,-3.3861,-3.4506,-3.5152,-3.5798,-3.6443,-3.7089,-3.7734,-3.838,-3.9026,-3.9671,-4.0317,-4.0966,-4.1619,-4.2273,-4.2924,-4.3569,-4.4203,-4.4824,-4.5427,-4.6008,-4.6565,-4.7093,-4.7589,-4.8049,-4.8469,-4.8847,-4.9177,-4.9457,-4.9683,-4.9851,-4.9958,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3343,1.274,1.2141,1.2141,1.1564,1.1023,1.0521,1.0055,0.96277,0.92375,0.88848,0.85696,0.82919,0.80517,0.80517,0.78302,0.76087,0.73873,0.71658,0.69444,0.67229,0.65015,0.628,0.60585,0.58371,0.58371,0.55781,0.52442,0.48352,0.43513,0.37923,0.31583,0.24494,0.16654,0.080646,-0.012749,-0.012749,-0.10802,-0.19954,-0.28731,-0.37133,-0.4516,-0.52812,-0.60089,-0.66992,-0.73519,-0.79671,-0.79671,-0.85635,-0.916,-0.97564,-1.0353,-1.0949,-1.1546,-1.2142,-1.2739,-1.3335,-1.3932,-1.3932,-1.4528,-1.5125,-1.5721,-1.6317,-1.6914,-1.751,-1.8107,-1.8703,-1.93,-1.9896,-1.9896,-2.0511,-2.1164,-2.1854,-2.2582,-2.3347,-2.415,-2.499,-2.5868,-2.6783,-2.7736,-2.7736,-2.8689,-2.9604,-3.0481,-3.1322,-3.2124,-3.289,-3.3617,-3.4307,-3.496,-3.5575,-3.5575,-3.6172,-3.6768,-3.7365,-3.7961,-3.8558,-3.9154,-3.9751,-4.0347,-4.0943,-4.154,-4.2133,-4.2719,-4.3294,-4.3859,-4.441,-4.4946,-4.5466,-4.5967,-4.6447,-4.6905,-4.7338,-4.7746,-4.8126,-4.8476,-4.8795,-4.9081,-4.9331,-4.9545,-4.972,-4.9854,-4.9946,-4.9993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.328,1.2677,1.2677,1.2096,1.1551,1.1044,1.0575,1.0143,0.97487,0.93918,0.90725,0.87906,0.85463,0.85463,0.83206,0.8095,0.78694,0.76438,0.74182,0.71926,0.6967,0.67414,0.65157,0.62901,0.62901,0.6027,0.56889,0.52758,0.47877,0.42246,0.35865,0.28733,0.20852,0.12221,0.028401,0.028401,-0.06916,-0.16672,-0.26428,-0.36184,-0.45941,-0.55697,-0.65453,-0.75209,-0.84965,-0.94721,-0.94721,-1.0448,-1.1423,-1.2399,-1.3375,-1.435,-1.5326,-1.6301,-1.7277,-1.8253,-1.9228,-1.9228,-2.0204,-2.1179,-2.2155,-2.3131,-2.4106,-2.5082,-2.6058,-2.7033,-2.8009,-2.8984,-2.8984,-2.996,-3.0936,-3.1911,-3.2887,-3.3862,-3.4838,-3.5814,-3.6789,-3.7765,-3.874,-3.874,-3.9697,-4.0617,-4.1499,-4.2343,-4.315,-4.3919,-4.4651,-4.5345,-4.6002,-4.6622,-4.72,-4.7731,-4.8213,-4.8644,-4.902,-4.9339,-4.9598,-4.9795,-4.9928,-4.9993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2193,1.1603,1.102,1.0443,1.0443,0.99075,0.94469,0.90613,0.87507,0.85151,0.83544,0.82688,0.82582,0.83226,0.84619,0.84619,0.86013,0.86657,0.86551,0.85694,0.84088,0.81732,0.78626,0.74769,0.70163,0.64807,0.64807,0.58888,0.52595,0.45926,0.38882,0.31463,0.2367,0.15501,0.069572,-0.019616,-0.11255,-0.11255,-0.20737,-0.30218,-0.39699,-0.4918,-0.58661,-0.68143,-0.77624,-0.87105,-0.96586,-1.0607,-1.0607,-1.1555,-1.2503,-1.3451,-1.4399,-1.5347,-1.6296,-1.7244,-1.8192,-1.914,-2.0088,-2.0088,-2.1036,-2.1984,-2.2932,-2.388,-2.4829,-2.5777,-2.6725,-2.7673,-2.8621,-2.9569,-2.9569,-3.0517,-3.1465,-3.2414,-3.3362,-3.431,-3.5258,-3.6206,-3.7154,-3.8102,-3.905,-3.998,-4.0871,-4.1724,-4.2538,-4.3313,-4.4048,-4.4743,-4.5397,-4.6009,-4.658,-4.7109,-4.7595,-4.8038,-4.8437,-4.8792,-4.9102,-4.9367,-4.9587,-4.976,-4.9887,-4.9967,-4.9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2155,1.1567,1.0986,1.0413,1.0413,0.98816,0.94249,0.90433,0.87367,0.85051,0.83484,0.82668,0.82602,0.83285,0.84719,0.84719,0.8634,0.87586,0.88458,0.88954,0.89075,0.88821,0.88192,0.87189,0.8581,0.84056,0.84056,0.8174,0.78673,0.74857,0.70291,0.64974,0.58908,0.52092,0.44525,0.36209,0.27143,0.27143,0.17702,0.082603,-0.01181,-0.10622,-0.20064,-0.29505,-0.38946,-0.48388,-0.57829,-0.6727,-0.6727,-0.76711,-0.86153,-0.95594,-1.0504,-1.1448,-1.2392,-1.3336,-1.428,-1.5224,-1.6168,-1.6168,-1.7112,-1.8057,-1.9001,-1.9945,-2.0889,-2.1833,-2.2777,-2.3721,-2.4665,-2.561,-2.561,-2.6554,-2.7498,-2.8442,-2.9386,-3.033,-3.1274,-3.2219,-3.3163,-3.4107,-3.5051,-3.5051,-3.5976,-3.6864,-3.7715,-3.8527,-3.9303,-4.0041,-4.0741,-4.1404,-4.2029,-4.2617,-4.318,-4.3728,-4.4261,-4.4777,-4.5276,-4.5756,-4.6217,-4.6657,-4.7074,-4.7469,-4.7839,-4.8184,-4.8503,-4.8794,-4.9056,-4.9289,-4.9491,-4.9661,-4.9797,-4.99,-4.9967,-4.9998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1728,1.1148,1.0579,1.0579,1.0051,0.95986,0.92211,0.89186,0.86911,0.85386,0.84611,0.84586,0.85311,0.86786,0.86786,0.88261,0.88986,0.88961,0.88186,0.86661,0.84386,0.81361,0.77587,0.73062,0.67787,0.67787,0.61949,0.55737,0.49149,0.42187,0.34849,0.27137,0.19049,0.10587,0.017496,-0.074629,-0.074629,-0.16863,-0.26263,-0.35663,-0.45063,-0.54463,-0.63863,-0.73263,-0.82662,-0.92062,-1.0146,-1.0146,-1.1086,-1.2026,-1.2966,-1.3906,-1.4846,-1.5786,-1.6726,-1.7666,-1.8606,-1.9546,-1.9546,-2.0486,-2.1426,-2.2366,-2.3306,-2.4246,-2.5186,-2.6126,-2.7066,-2.8006,-2.8946,-2.8946,-2.9886,-3.0826,-3.1766,-3.2706,-3.3646,-3.4586,-3.5526,-3.6466,-3.7406,-3.8346,-3.8346,-3.9267,-4.0151,-4.0997,-4.1806,-4.2577,-4.3311,-4.4007,-4.4666,-4.5287,-4.5871,-4.6414,-4.6915,-4.7374,-4.7793,-4.8172,-4.8512,-4.8815,-4.908,-4.931,-4.9505,-4.9666,-4.9795,-4.9891,-4.9957,-4.9992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1354,1.0782,1.0782,1.0254,0.98008,0.94226,0.91194,0.88912,0.8738,0.86597,0.86565,0.87283,0.88751,0.88751,0.90219,0.90937,0.90905,0.90123,0.88591,0.86309,0.83277,0.79495,0.74963,0.69681,0.69681,0.63837,0.57617,0.51023,0.44053,0.36709,0.28989,0.20895,0.12425,0.035805,-0.05639,-0.05639,-0.15046,-0.24453,-0.3386,-0.43267,-0.52674,-0.62081,-0.71488,-0.80895,-0.90302,-0.99709,-0.99709,-1.0912,-1.1852,-1.2793,-1.3734,-1.4674,-1.5615,-1.6556,-1.7497,-1.8437,-1.9378,-1.9378,-2.0319,-2.1259,-2.22,-2.3141,-2.4081,-2.5022,-2.5963,-2.6904,-2.7844,-2.8785,-2.8785,-2.9726,-3.0666,-3.1607,-3.2548,-3.3488,-3.4429,-3.537,-3.6311,-3.7251,-3.8192,-3.8192,-3.9114,-3.9998,-4.0845,-4.1655,-4.2427,-4.3161,-4.3858,-4.4518,-4.514,-4.5724,-4.6269,-4.6774,-4.7239,-4.7666,-4.8053,-4.8404,-4.8717,-4.8995,-4.9237,-4.9444,-4.9618,-4.9758,-4.9865,-4.9941,-4.9986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0717,1.0164,1.0164,0.96576,0.92257,0.88689,0.85871,0.83803,0.82484,0.81916,0.82098,0.8303,0.84712,0.84712,0.86393,0.87325,0.87507,0.86939,0.85621,0.83552,0.80734,0.77166,0.72848,0.6778,0.6778,0.62149,0.56143,0.49762,0.43007,0.35876,0.2837,0.2049,0.12234,0.036033,-0.054025,-0.054025,-0.14596,-0.23789,-0.32982,-0.42175,-0.51368,-0.60562,-0.69755,-0.78948,-0.88141,-0.97335,-0.97335,-1.0653,-1.1572,-1.2491,-1.3411,-1.433,-1.5249,-1.6169,-1.7088,-1.8007,-1.8927,-1.8927,-1.9846,-2.0765,-2.1685,-2.2604,-2.3523,-2.4443,-2.5362,-2.6281,-2.7201,-2.812,-2.812,-2.9039,-2.9959,-3.0878,-3.1797,-3.2716,-3.3636,-3.4555,-3.5474,-3.6394,-3.7313,-3.7313,-3.8214,-3.9077,-3.9902,-4.069,-4.1441,-4.2154,-4.283,-4.3468,-4.4068,-4.4631,-4.516,-4.5657,-4.6124,-4.656,-4.6968,-4.7346,-4.7697,-4.802,-4.8316,-4.8585,-4.8829,-4.9049,-4.9243,-4.9414,-4.9562,-4.9687,-4.979,-4.9872,-4.9933,-4.9974,-4.9996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58525,0.58513,0.58699,0.59083,0.59664,0.60444,0.60444,0.60948,0.60702,0.59705,0.57959,0.55463,0.52216,0.4822,0.43474,0.37978,0.31731,0.31731,0.2511,0.18489,0.11867,0.052462,-0.013751,-0.079964,-0.14618,-0.21239,-0.2786,-0.34481,-0.34481,-0.41103,-0.47724,-0.54345,-0.60967,-0.67588,-0.74209,-0.8083,-0.87452,-0.94073,-1.0069,-1.0069,-1.0732,-1.1394,-1.2056,-1.2718,-1.338,-1.4042,-1.4704,-1.5366,-1.6029,-1.6691,-1.6691,-1.7353,-1.8015,-1.8677,-1.9339,-2.0001,-2.0663,-2.1326,-2.1988,-2.265,-2.3312,-2.3312,-2.3974,-2.4636,-2.5298,-2.5961,-2.6623,-2.7285,-2.7947,-2.8609,-2.9271,-2.9933,-2.9933,-3.0595,-3.1258,-3.192,-3.2582,-3.3244,-3.3906,-3.4568,-3.523,-3.5892,-3.6555,-3.6555,-3.7198,-3.7804,-3.8372,-3.8903,-3.9396,-3.9852,-4.0271,-4.0652,-4.0995,-4.1301,-4.1301,-4.1588,-4.1875,-4.2162,-4.2449,-4.2736,-4.3024,-4.3311,-4.3598,-4.3885,-4.4172,-4.4172,-4.4459,-4.4746,-4.5033,-4.5321,-4.5608,-4.5895,-4.6182,-4.6469,-4.6756,-4.7043,-4.7323,-4.7588,-4.7838,-4.8074,-4.8295,-4.8502,-4.8695,-4.8874,-4.9039,-4.9191,-4.9329,-4.9453,-4.9565,-4.9663,-4.9749,-4.9821,-4.9882,-4.9929,-4.9965,-4.9988,-4.9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58509,0.585,0.5868,0.59051,0.59613,0.60364,0.60364,0.60835,0.60556,0.59527,0.57749,0.5522,0.51941,0.47912,0.43133,0.37605,0.31326,0.31326,0.24672,0.18018,0.11365,0.047108,-0.01943,-0.085967,-0.15251,-0.21904,-0.28558,-0.35212,-0.35212,-0.41866,-0.48519,-0.55173,-0.61827,-0.68481,-0.75135,-0.81788,-0.88442,-0.95096,-1.0175,-1.0175,-1.084,-1.1506,-1.2171,-1.2836,-1.3502,-1.4167,-1.4833,-1.5498,-1.6163,-1.6829,-1.6829,-1.7494,-1.8159,-1.8825,-1.949,-2.0156,-2.0821,-2.1486,-2.2152,-2.2817,-2.3483,-2.3483,-2.4148,-2.4813,-2.5479,-2.6144,-2.6809,-2.7475,-2.814,-2.8806,-2.9471,-3.0136,-3.0136,-3.0802,-3.1467,-3.2132,-3.2798,-3.3463,-3.4129,-3.4794,-3.5459,-3.6125,-3.679,-3.679,-3.7437,-3.8046,-3.8617,-3.9152,-3.9648,-4.0107,-4.0529,-4.0913,-4.126,-4.1569,-4.1569,-4.1859,-4.215,-4.244,-4.273,-4.3021,-4.3311,-4.3602,-4.3892,-4.4182,-4.4473,-4.4473,-4.4763,-4.5053,-4.5344,-4.5634,-4.5925,-4.6215,-4.6505,-4.6796,-4.7086,-4.7376,-4.7657,-4.7917,-4.8157,-4.838,-4.8584,-4.8771,-4.8941,-4.9096,-4.9236,-4.9361,-4.9472,-4.9571,-4.9657,-4.9732,-4.9796,-4.9849,-4.9894,-4.9929,-4.9957,-4.9977,-4.999,-4.9998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58594,0.58856,0.59269,0.59833,0.59833,0.60098,0.59613,0.58378,0.56393,0.53658,0.50173,0.45938,0.40953,0.35218,0.28733,0.28733,0.21873,0.15013,0.081534,0.012934,-0.055666,-0.12427,-0.19287,-0.26147,-0.33007,-0.39867,-0.39867,-0.46727,-0.53587,-0.60447,-0.67307,-0.74167,-0.81027,-0.87887,-0.94747,-1.0161,-1.0847,-1.0847,-1.1533,-1.2219,-1.2905,-1.3591,-1.4277,-1.4963,-1.5649,-1.6335,-1.7021,-1.7707,-1.7707,-1.8393,-1.9079,-1.9765,-2.0451,-2.1137,-2.1823,-2.2509,-2.3195,-2.3881,-2.4567,-2.4567,-2.5253,-2.5939,-2.6625,-2.7311,-2.7997,-2.8683,-2.9369,-3.0055,-3.0741,-3.1427,-3.1427,-3.2113,-3.2799,-3.3485,-3.4171,-3.4857,-3.5543,-3.6229,-3.6915,-3.7601,-3.8287,-3.8287,-3.8954,-3.9584,-4.0176,-4.0731,-4.1248,-4.1728,-4.217,-4.2575,-4.2942,-4.3272,-4.3272,-4.3583,-4.3894,-4.4205,-4.4516,-4.4827,-4.5138,-4.5449,-4.576,-4.6071,-4.6382,-4.6382,-4.6674,-4.6929,-4.7146,-4.7326,-4.7468,-4.7573,-4.764,-4.767,-4.7662,-4.7617,-4.7617,-4.7571,-4.7564,-4.7593,-4.7661,-4.7765,-4.7908,-4.8087,-4.8305,-4.8559,-4.8852,-4.9138,-4.9378,-4.9574,-4.9732,-4.9855,-4.9946,-5.001,-5.0051,-5.0072,-5.0077,-5.0071,-5.0057,-5.0039,-5.0021,-5.0007,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58865,0.59238,0.59734,0.59734,0.59918,0.59351,0.58034,0.55967,0.5315,0.49584,0.45267,0.402,0.34383,0.27816,0.27816,0.20874,0.13933,0.069909,0.00049057,-0.068928,-0.13835,-0.20776,-0.27718,-0.3466,-0.41602,-0.41602,-0.48544,-0.55485,-0.62427,-0.69369,-0.76311,-0.83253,-0.90195,-0.97136,-1.0408,-1.1102,-1.1102,-1.1796,-1.249,-1.3185,-1.3879,-1.4573,-1.5267,-1.5961,-1.6655,-1.735,-1.8044,-1.8044,-1.8738,-1.9432,-2.0126,-2.0821,-2.1515,-2.2209,-2.2903,-2.3597,-2.4291,-2.4986,-2.4986,-2.568,-2.6374,-2.7068,-2.7762,-2.8457,-2.9151,-2.9845,-3.0539,-3.1233,-3.1927,-3.1927,-3.2622,-3.3316,-3.401,-3.4704,-3.5398,-3.6093,-3.6787,-3.7481,-3.8175,-3.8869,-3.8869,-3.9545,-4.0183,-4.0783,-4.1346,-4.1871,-4.2359,-4.281,-4.3223,-4.3598,-4.3936,-4.3936,-4.4255,-4.4574,-4.4894,-4.5213,-4.5532,-4.5851,-4.617,-4.649,-4.6809,-4.7128,-4.7128,-4.7428,-4.7691,-4.7917,-4.8105,-4.8255,-4.8368,-4.8443,-4.8481,-4.8482,-4.8445,-4.8445,-4.8389,-4.8333,-4.8277,-4.8221,-4.8166,-4.811,-4.8054,-4.7998,-4.7942,-4.7886,-4.7857,-4.7877,-4.794,-4.8039,-4.817,-4.8326,-4.8501,-4.869,-4.8885,-4.9082,-4.9275,-4.9456,-4.9622,-4.9764,-4.9878,-4.9958,-4.9997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59116,0.59516,0.59516,0.59764,0.59638,0.59136,0.58259,0.57007,0.55381,0.53379,0.51002,0.48251,0.45124,0.45124,0.41622,0.37746,0.33494,0.28867,0.23866,0.18489,0.12737,0.066106,0.0010895,-0.067677,-0.067677,-0.13832,-0.20896,-0.2796,-0.35024,-0.42089,-0.49153,-0.56217,-0.63281,-0.70345,-0.7741,-0.7741,-0.84474,-0.91538,-0.98602,-1.0567,-1.1273,-1.1979,-1.2686,-1.3392,-1.4099,-1.4805,-1.4805,-1.5512,-1.6218,-1.6924,-1.7631,-1.8337,-1.9044,-1.975,-2.0456,-2.1163,-2.1869,-2.1869,-2.2576,-2.3282,-2.3989,-2.4695,-2.5401,-2.6108,-2.6814,-2.7521,-2.8227,-2.8933,-2.8933,-2.964,-3.0346,-3.1053,-3.1759,-3.2466,-3.3172,-3.3878,-3.4585,-3.5291,-3.5998,-3.5998,-3.6685,-3.7336,-3.7948,-3.8523,-3.9061,-3.9561,-4.0024,-4.0449,-4.0837,-4.1187,-4.1187,-4.1518,-4.185,-4.2181,-4.2513,-4.2844,-4.3175,-4.3507,-4.3838,-4.417,-4.4501,-4.4501,-4.4832,-4.5164,-4.5495,-4.5827,-4.6158,-4.649,-4.6821,-4.7152,-4.7484,-4.7815,-4.813,-4.8413,-4.8666,-4.8891,-4.9089,-4.9262,-4.9411,-4.9539,-4.9647,-4.9737,-4.981,-4.9868,-4.9913,-4.9946,-4.997,-4.9986,-4.9995,-4.9999,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
