0.11159,0.12928,0.1482,0.16836,0.18975,0.21238,0.21238,0.23362,0.25087,0.26413,0.27338,0.27865,0.27991,0.27719,0.27046,0.25974,0.24502,0.24502,0.22631,0.20361,0.1769,0.1462,0.11151,0.072821,0.030135,-0.016546,-0.067223,-0.1219,-0.1219,-0.17494,-0.22073,-0.25926,-0.29054,-0.31457,-0.33134,-0.34086,-0.34312,-0.33813,-0.32588,-0.32588,-0.31013,-0.29463,-0.27937,-0.26436,-0.24959,-0.23507,-0.22079,-0.20676,-0.19298,-0.17944,-0.17944,-0.16427,-0.1456,-0.12342,-0.097744,-0.068558,-0.035869,0.00032521,0.040023,0.083226,0.12993,0.12993,0.17639,0.21886,0.25733,0.2918,0.32228,0.34876,0.37125,0.38974,0.40424,0.41474,0.41474,0.42124,0.42375,0.42226,0.41678,0.4073,0.39383,0.37636,0.35489,0.32943,0.29998,0.29998,0.27027,0.24408,0.22138,0.20219,0.18651,0.17433,0.16565,0.16048,0.15881,0.16065,0.16065,0.16411,0.16733,0.17031,0.17303,0.17552,0.17775,0.17975,0.18149,0.18299,0.18425,0.18407,0.18142,0.17658,0.16978,0.16128,0.15133,0.14018,0.12809,0.11531,0.10209,0.088691,0.075354,0.062337,0.049891,0.03827,0.027726,0.018512,0.01088,0.0050829,0.0013728,2.5963e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14211,0.16171,0.18241,0.2042,0.2042,0.22463,0.24121,0.25395,0.26285,0.2679,0.26911,0.26648,0.26,0.24968,0.23552,0.23552,0.21751,0.19566,0.16997,0.14043,0.10705,0.069827,0.02876,-0.016151,-0.064905,-0.1175,-0.1175,-0.16832,-0.21173,-0.24773,-0.27633,-0.29752,-0.3113,-0.31768,-0.31665,-0.30821,-0.29237,-0.29237,-0.27286,-0.25346,-0.23414,-0.21492,-0.1958,-0.17677,-0.15783,-0.13898,-0.12023,-0.10157,-0.10157,-0.081125,-0.057028,-0.029273,0.0021379,0.037206,0.07593,0.11831,0.16435,0.21404,0.26739,0.26739,0.32253,0.37756,0.43251,0.48736,0.54212,0.59679,0.65136,0.70584,0.76022,0.81451,0.81451,0.86684,0.91532,0.95995,1.0007,1.0377,1.0708,1.1001,1.1255,1.1471,1.1648,1.1648,1.1787,1.1887,1.1949,1.1973,1.1958,1.1905,1.1813,1.1683,1.1514,1.1307,1.1307,1.1062,1.0778,1.0456,1.0095,0.96958,0.92582,0.87821,0.82676,0.77147,0.71234,0.65228,0.5943,0.53846,0.48487,0.43359,0.38473,0.33837,0.29459,0.25349,0.21514,0.17963,0.14706,0.1175,0.091046,0.067781,0.047793,0.031167,0.017991,0.008351,0.0023331,2.3883e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33717,0.35028,0.36143,0.36143,0.37031,0.3766,0.38032,0.38146,0.38001,0.37599,0.36938,0.3602,0.34843,0.33409,0.33409,0.31716,0.29766,0.27558,0.25091,0.22367,0.19384,0.16144,0.12646,0.088894,0.048751,0.048751,0.0079029,-0.031775,-0.070283,-0.10762,-0.14379,-0.17879,-0.21261,-0.24527,-0.27676,-0.30708,-0.30708,-0.33435,-0.3567,-0.37413,-0.38665,-0.39424,-0.39691,-0.39466,-0.38749,-0.37541,-0.3584,-0.3584,-0.33647,-0.30962,-0.27785,-0.24116,-0.19955,-0.15302,-0.10158,-0.045206,0.016083,0.082292,0.082292,0.14967,0.21447,0.27669,0.33633,0.39339,0.44787,0.49977,0.54909,0.59583,0.63999,0.63999,0.68157,0.72057,0.75699,0.79083,0.82209,0.85077,0.87687,0.90039,0.92134,0.9397,0.9397,0.95548,0.96868,0.9793,0.98734,0.9928,0.99568,0.99599,0.99371,0.98885,0.98141,0.98141,0.97139,0.9588,0.94362,0.92586,0.90552,0.88261,0.85711,0.82903,0.79837,0.76514,0.72922,0.69079,0.65023,0.60795,0.56433,0.51977,0.47467,0.42942,0.38441,0.34003,0.29669,0.25478,0.21469,0.17681,0.14154,0.10928,0.080411,0.055337,0.034449,0.018142,0.0068105,0.00084822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33883,0.35195,0.35195,0.3629,0.37127,0.37706,0.38027,0.3809,0.37895,0.37442,0.36731,0.35762,0.34535,0.34535,0.3305,0.31307,0.29306,0.27047,0.2453,0.21755,0.18722,0.15432,0.11883,0.080759,0.080759,0.041985,0.0043816,-0.032052,-0.067315,-0.10141,-0.13433,-0.16608,-0.19667,-0.22608,-0.25432,-0.25432,-0.27765,-0.2923,-0.29828,-0.29559,-0.28424,-0.26421,-0.23551,-0.19814,-0.1521,-0.097396,-0.097396,-0.039643,0.015531,0.068124,0.11814,0.16557,0.21042,0.2527,0.29239,0.32951,0.36404,0.36404,0.39599,0.42537,0.45216,0.47638,0.49801,0.51707,0.53354,0.54744,0.55875,0.56749,0.56749,0.57364,0.57722,0.57821,0.57663,0.57246,0.56572,0.55639,0.54449,0.53,0.51294,0.51294,0.49329,0.47107,0.44627,0.41888,0.38892,0.35637,0.32125,0.28355,0.24326,0.2004,0.15914,0.12344,0.092994,0.067482,0.046585,0.029988,0.017373,0.0084236,0.0028223,0.00025222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36137,0.37149,0.37992,0.38666,0.38666,0.39131,0.39345,0.39308,0.3902,0.38482,0.37693,0.36654,0.35363,0.33822,0.32031,0.32031,0.29988,0.27695,0.25151,0.22356,0.19311,0.16015,0.12468,0.086709,0.046227,0.003239,0.003239,-0.038507,-0.075259,-0.10702,-0.13379,-0.15556,-0.17234,-0.18413,-0.19092,-0.19273,-0.18954,-0.18954,-0.18135,-0.16818,-0.15001,-0.12684,-0.098689,-0.065541,-0.0274,0.015734,0.063861,0.11698,0.11698,0.17134,0.2232,0.27255,0.31939,0.36372,0.40555,0.44487,0.48168,0.51599,0.54779,0.54779,0.57708,0.60387,0.62814,0.64991,0.66918,0.68593,0.70018,0.71193,0.72116,0.72789,0.72789,0.73211,0.73382,0.73303,0.72973,0.72392,0.71561,0.70479,0.69146,0.67562,0.65728,0.63552,0.60976,0.58049,0.54818,0.51332,0.47641,0.43791,0.39831,0.35811,0.31777,0.2778,0.23866,0.20085,0.16485,0.13115,0.10022,0.072551,0.048631,0.028941,0.013966,0.0041894,9.5982e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36187,0.37144,0.37902,0.38462,0.38462,0.38988,0.39646,0.40436,0.41357,0.42409,0.43593,0.44909,0.46356,0.47934,0.49644,0.49644,0.51673,0.54209,0.57251,0.608,0.64855,0.69416,0.74485,0.80059,0.86141,0.92728,0.92728,0.99447,1.0592,1.1216,1.1814,1.2389,1.2939,1.3465,1.3966,1.4444,1.4896,1.4896,1.5325,1.5729,1.6109,1.6464,1.6795,1.7102,1.7384,1.7642,1.7876,1.8085,1.8085,1.827,1.8431,1.8567,1.8679,1.8766,1.883,1.8868,1.8883,1.8873,1.8839,1.8839,1.878,1.8697,1.859,1.8459,1.8303,1.8122,1.7918,1.7689,1.7436,1.7158,1.7158,1.6856,1.6529,1.6179,1.5804,1.5404,1.4981,1.4532,1.406,1.3563,1.3042,1.3042,1.2515,1.2002,1.1501,1.1014,1.054,1.0079,0.96309,0.91962,0.87747,0.83663,0.79508,0.75108,0.70504,0.65738,0.60853,0.5589,0.5089,0.45897,0.40951,0.36094,0.31369,0.26817,0.2248,0.184,0.14619,0.11178,0.081203,0.054867,0.033194,0.016603,0.0055106,0.00033718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36908,0.37748,0.38411,0.38411,0.38868,0.39088,0.39072,0.3882,0.38332,0.37607,0.36645,0.35448,0.34014,0.32344,0.32344,0.30437,0.28294,0.25915,0.23299,0.20447,0.17359,0.14034,0.10473,0.06676,0.026423,0.026423,-0.012527,-0.046341,-0.075018,-0.098558,-0.11696,-0.13023,-0.13836,-0.14135,-0.13921,-0.13193,-0.13193,-0.12139,-0.10946,-0.09615,-0.081449,-0.065362,-0.047888,-0.029028,-0.0087809,0.012853,0.035873,0.035873,0.060279,0.086073,0.11325,0.14182,0.17177,0.20311,0.23584,0.26995,0.30545,0.34234,0.34234,0.37873,0.41277,0.44444,0.47375,0.50069,0.52527,0.54749,0.56734,0.58483,0.59996,0.59996,0.61272,0.62312,0.63116,0.63683,0.64014,0.64109,0.63967,0.63589,0.62975,0.62124,0.62124,0.61037,0.59714,0.58154,0.56358,0.54326,0.52057,0.49552,0.4681,0.43832,0.40618,0.37225,0.33738,0.30202,0.26662,0.23163,0.19747,0.16461,0.13348,0.10454,0.078209,0.054949,0.035201,0.019408,0.0080151,0.0014664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37479,0.38221,0.38221,0.38761,0.39066,0.39134,0.38966,0.38561,0.3792,0.37043,0.35929,0.34579,0.32993,0.32993,0.3117,0.29111,0.26816,0.24284,0.21516,0.18512,0.15271,0.11794,0.08081,0.041313,0.041313,0.0013273,-0.037272,-0.074484,-0.11031,-0.14475,-0.1778,-0.20947,-0.23975,-0.26864,-0.29615,-0.29615,-0.31851,-0.332,-0.33659,-0.3323,-0.31913,-0.29706,-0.26611,-0.22628,-0.17755,-0.11994,-0.11994,-0.059073,-0.00056484,0.05558,0.10936,0.16078,0.20983,0.25652,0.30085,0.34282,0.38242,0.38242,0.41965,0.45453,0.48704,0.51718,0.54497,0.57039,0.59345,0.61414,0.63247,0.64844,0.64844,0.66204,0.67328,0.68216,0.68867,0.69282,0.6946,0.69403,0.69109,0.68578,0.67811,0.67811,0.66808,0.65569,0.64093,0.62381,0.60433,0.58248,0.55827,0.53169,0.50275,0.47145,0.4376,0.40142,0.36353,0.32457,0.28515,0.2459,0.20744,0.17041,0.13541,0.10308,0.074033,0.048904,0.028312,0.012882,0.0032371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38292,0.38837,0.38837,0.39185,0.39311,0.39214,0.38895,0.38354,0.3759,0.36603,0.35395,0.33963,0.3231,0.3231,0.30434,0.28336,0.26015,0.23472,0.20706,0.17718,0.14508,0.11075,0.0742,0.035425,0.035425,-0.0036998,-0.041298,-0.077371,-0.11192,-0.14494,-0.17643,-0.2064,-0.23484,-0.26176,-0.28715,-0.28715,-0.30726,-0.31835,-0.32041,-0.31345,-0.29746,-0.27245,-0.2384,-0.19534,-0.14324,-0.082123,-0.082123,-0.017603,0.044694,0.10477,0.16262,0.21824,0.27164,0.32282,0.37177,0.4185,0.463,0.463,0.50528,0.54534,0.58317,0.61878,0.65217,0.68333,0.71226,0.73898,0.76347,0.78573,0.78573,0.80577,0.82359,0.83918,0.85255,0.86369,0.87261,0.87931,0.88378,0.88603,0.88606,0.88606,0.88386,0.87944,0.87279,0.86392,0.85282,0.8395,0.82396,0.80619,0.7862,0.76399,0.73803,0.7072,0.67212,0.63338,0.5916,0.54737,0.5013,0.45399,0.40605,0.35809,0.3107,0.26449,0.22008,0.17805,0.13902,0.10359,0.072361,0.045944,0.024942,0.0099576,0.0015967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2763,0.25933,0.24098,0.22126,0.20017,0.1777,0.1777,0.15368,0.12795,0.10051,0.071349,0.040476,0.0078895,-0.026412,-0.062427,-0.10016,-0.1396,-0.1396,-0.17701,-0.20863,-0.23447,-0.25452,-0.26879,-0.27727,-0.27996,-0.27687,-0.26799,-0.25333,-0.25333,-0.23475,-0.21415,-0.1915,-0.16682,-0.1401,-0.11135,-0.080563,-0.047739,-0.01288,0.024015,0.024015,0.062946,0.10391,0.14691,0.19195,0.23903,0.28813,0.33928,0.39246,0.44768,0.50493,0.50493,0.56234,0.61804,0.67202,0.72429,0.77485,0.82369,0.87082,0.91623,0.95993,1.0019,1.0019,1.0422,1.0807,1.1176,1.1527,1.1861,1.2178,1.2478,1.2761,1.3026,1.3275,1.3275,1.3506,1.372,1.3917,1.4097,1.426,1.4405,1.4534,1.4645,1.4739,1.4816,1.4816,1.4876,1.4918,1.4944,1.4952,1.4944,1.4918,1.4875,1.4815,1.4737,1.4643,1.4643,1.4531,1.4403,1.4257,1.4094,1.3913,1.3716,1.3502,1.327,1.3021,1.2756,1.2756,1.2473,1.2172,1.1855,1.1521,1.1169,1.08,1.0414,1.0011,0.95912,0.91539,0.86907,0.81966,0.76768,0.71367,0.65816,0.60168,0.54477,0.48795,0.43177,0.37675,0.32343,0.27233,0.224,0.17897,0.13776,0.10091,0.068959,0.042432,0.021865,0.0077897,0.00073939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2758,0.25891,0.24085,0.22163,0.20126,0.17972,0.17972,0.15675,0.13206,0.10566,0.077544,0.047713,0.016169,-0.01709,-0.052063,-0.08875,-0.12715,-0.12715,-0.16352,-0.1941,-0.21889,-0.2379,-0.25112,-0.25856,-0.26021,-0.25608,-0.24616,-0.23045,-0.23045,-0.21084,-0.18919,-0.1655,-0.13978,-0.11202,-0.082223,-0.050392,-0.016526,0.019376,0.057313,0.057313,0.097286,0.13929,0.18334,0.22942,0.27754,0.32769,0.37987,0.4341,0.49036,0.54865,0.54865,0.60711,0.66385,0.71887,0.77219,0.82378,0.87367,0.92184,0.96829,1.013,1.0561,1.0561,1.0974,1.137,1.1749,1.211,1.2455,1.2782,1.3092,1.3386,1.3662,1.392,1.392,1.4162,1.4387,1.4594,1.4784,1.4957,1.5113,1.5252,1.5374,1.5478,1.5566,1.5566,1.5636,1.5689,1.5725,1.5744,1.5746,1.573,1.5698,1.5648,1.5581,1.5497,1.5497,1.5396,1.5278,1.5142,1.499,1.482,1.4633,1.4429,1.4208,1.3969,1.3714,1.3714,1.3441,1.3152,1.2845,1.2521,1.218,1.1821,1.1446,1.1053,1.0643,1.0217,0.97619,0.92721,0.87524,0.82079,0.76437,0.70651,0.64771,0.5885,0.52938,0.47087,0.41348,0.35774,0.30415,0.25322,0.20549,0.16145,0.12163,0.086531,0.056679,0.032585,0.014765,0.0037313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24519,0.22609,0.2059,0.18461,0.18461,0.16191,0.13751,0.1114,0.083588,0.054071,0.02285,-0.010076,-0.044707,-0.081043,-0.11908,-0.11908,-0.15508,-0.18528,-0.20968,-0.22829,-0.24111,-0.24813,-0.24935,-0.24478,-0.23441,-0.21825,-0.21825,-0.19817,-0.17604,-0.15187,-0.12565,-0.097392,-0.067084,-0.034731,-0.00033247,0.036111,0.0746,0.0746,0.11513,0.15771,0.20234,0.24901,0.29772,0.34848,0.40129,0.45614,0.51303,0.57197,0.57197,0.63109,0.68849,0.74419,0.79819,0.85048,0.90107,0.94995,0.99713,1.0426,1.0864,1.0864,1.1284,1.1688,1.2074,1.2444,1.2796,1.3132,1.345,1.3751,1.4036,1.4303,1.4303,1.4553,1.4786,1.5002,1.5201,1.5383,1.5548,1.5696,1.5827,1.5941,1.6037,1.6037,1.6117,1.618,1.6225,1.6254,1.6265,1.626,1.6237,1.6197,1.6141,1.6067,1.6067,1.5976,1.5868,1.5743,1.5601,1.5442,1.5266,1.5073,1.4863,1.4636,1.4392,1.4392,1.413,1.3852,1.3557,1.3244,1.2915,1.2568,1.2205,1.1824,1.1426,1.1012,1.1012,1.058,1.0131,0.96653,0.91824,0.86825,0.81655,0.76314,0.70803,0.65122,0.5927,0.5339,0.47648,0.42075,0.36705,0.3157,0.26703,0.22138,0.17906,0.1404,0.10575,0.07541,0.049723,0.029015,0.013613,0.0038459,4.0537e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22525,0.20489,0.18335,0.18335,0.16037,0.1357,0.10933,0.081259,0.051497,0.02004,-0.013113,-0.047961,-0.084505,-0.12274,-0.12274,-0.15893,-0.18931,-0.21388,-0.23266,-0.24562,-0.25278,-0.25414,-0.24969,-0.23944,-0.22339,-0.22339,-0.2034,-0.18136,-0.15727,-0.13112,-0.10291,-0.072655,-0.040342,-0.0059742,0.030448,0.068924,0.068924,0.10946,0.15204,0.19668,0.24338,0.29213,0.34293,0.39579,0.4507,0.50767,0.56669,0.56669,0.62589,0.6834,0.73921,0.79332,0.84574,0.89647,0.9455,0.99283,1.0385,1.0824,1.0824,1.1247,1.1652,1.2041,1.2412,1.2767,1.3105,1.3425,1.3729,1.4016,1.4286,1.4286,1.4539,1.4775,1.4994,1.5196,1.5381,1.5549,1.57,1.5834,1.5952,1.6052,1.6052,1.6135,1.6202,1.6251,1.6284,1.6299,1.6298,1.628,1.6244,1.6192,1.6123,1.6123,1.6037,1.5934,1.5814,1.5676,1.5522,1.5352,1.5164,1.4959,1.4737,1.4498,1.4498,1.4243,1.397,1.368,1.3374,1.305,1.271,1.2352,1.1978,1.1586,1.1178,1.1178,1.0753,1.0311,0.98515,0.93753,0.88823,0.83722,0.78452,0.73013,0.67404,0.61625,0.55828,0.50179,0.44704,0.39426,0.34371,0.29563,0.25027,0.20787,0.16869,0.13296,0.10093,0.072855,0.048976,0.029539,0.014792,0.00498,0.00035058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2101,0.18877,0.18877,0.16595,0.14144,0.11525,0.087373,0.057809,0.026557,-0.0063803,-0.041005,-0.077316,-0.11531,-0.11531,-0.15125,-0.18137,-0.20568,-0.22417,-0.23685,-0.24372,-0.24477,-0.24001,-0.22944,-0.21305,-0.21305,-0.1946,-0.17784,-0.16276,-0.14937,-0.13766,-0.12765,-0.11932,-0.11267,-0.10772,-0.10444,-0.10444,-0.09911,-0.087962,-0.071001,-0.048226,-0.019638,0.014764,0.054979,0.10101,0.15285,0.2105,0.2105,0.27022,0.32825,0.3846,0.43926,0.49223,0.54352,0.59312,0.64103,0.68725,0.73179,0.73179,0.77465,0.81581,0.85529,0.89309,0.92919,0.96361,0.99635,1.0274,1.0568,1.0844,1.0844,1.1104,1.1347,1.1573,1.1783,1.1975,1.2151,1.2309,1.2451,1.2576,1.2684,1.2684,1.2775,1.285,1.2907,1.2948,1.2971,1.2978,1.2968,1.2941,1.2898,1.2837,1.2837,1.276,1.2665,1.2554,1.2426,1.2281,1.212,1.1941,1.1745,1.1533,1.1304,1.1304,1.1058,1.0795,1.0515,1.0218,0.99046,0.95742,0.92269,0.88628,0.84817,0.80838,0.76599,0.72043,0.67229,0.62211,0.57046,0.5179,0.46499,0.41228,0.36036,0.30976,0.26106,0.21481,0.17157,0.13192,0.0964,0.06558,0.040019,0.020279,0.0069196,0.00050263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19505,0.17304,0.17304,0.1497,0.12468,0.097989,0.069616,0.039564,0.007834,-0.025575,-0.060662,-0.097428,-0.13587,-0.13587,-0.17225,-0.2028,-0.22753,-0.24644,-0.25952,-0.26679,-0.26823,-0.26386,-0.25366,-0.23764,-0.23764,-0.21767,-0.19564,-0.17153,-0.14535,-0.11709,-0.086771,-0.054377,-0.01991,0.016627,0.055236,0.055236,0.094042,0.13117,0.16662,0.20039,0.23248,0.26289,0.29162,0.31868,0.34406,0.36775,0.36775,0.38977,0.41012,0.42878,0.44576,0.46107,0.47469,0.48664,0.49691,0.5055,0.51242,0.51242,0.51765,0.52121,0.52308,0.52328,0.5218,0.51864,0.5138,0.50729,0.49909,0.48922,0.48922,0.47767,0.46444,0.44953,0.43294,0.41468,0.39473,0.37311,0.34981,0.32483,0.29817,0.27124,0.24546,0.22084,0.19741,0.1752,0.1542,0.13446,0.11598,0.098792,0.082909,0.068352,0.055141,0.043297,0.032838,0.023786,0.016159,0.0099781,0.0052622,0.0020314,0.00030561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
