-6.9908,2.9141,4.1822e-05,9.6159e-06,0,0
-6.9232,2.9424,-2.6349e-05,-8.7301e-06,0,0
-6.8546,2.9697,2.7861e-05,6.1607e-06,0,0
-6.7849,2.9962,-4.5383e-05,-1.0422e-05,0,0
-6.714,3.0218,1.0866e-05,3.2858e-06,0,0
-6.6419,3.0465,6.9801e-05,1.4864e-05,0,0
-6.5691,3.0702,-3.305e-05,-3.7963e-06,0,0
-6.4955,3.0929,3.5162e-05,7.688e-06,0,0
-6.4212,3.1146,-4.5353e-05,-3.1819e-06,0,0
-6.3462,3.1351,6.2797e-05,1.0002e-05,0,0
-6.2707,3.1546,-3.3309e-05,2.2527e-07,0,0
-6.1946,3.1729,6.6868e-05,8.1524e-06,0,0
-6.1185,3.1899,-3.3677e-05,1.3278e-06,0,0
-6.0421,3.2056,6.4365e-05,5.1947e-06,0,0
-5.966,3.22,-3.7133e-05,1.8803e-06,0,0
-5.89,3.2331,4.5943e-05,2.0902e-06,0,0
-5.8143,3.2448,-4.8914e-05,3.0847e-06,0,0
-5.7386,3.2551,9.4517e-06,1.4199e-06,0,0
-5.6628,3.2639,-6.0368e-05,6.7092e-06,0,0
-5.5866,3.2712,1.6795e-05,7.9849e-07,0,0
-5.5098,3.277,-3.7579e-05,8.0912e-06,0,0
-5.4323,3.2812,4.1026e-05,-2.7852e-06,0,0
-5.3543,3.2838,-1.2524e-05,5.9739e-06,0,0
-5.2759,3.2848,6.0076e-05,-8.3302e-06,0,0
-5.1975,3.2842,3.013e-06,2.2945e-06,0,0
-5.1192,3.282,-2.5544e-05,8.5579e-06,0,0
-5.0409,3.2782,6.3273e-05,-1.4545e-05,0,0
-4.9631,3.2728,-9.2722e-06,3.5677e-06,0,0
-4.8856,3.2659,-2.3851e-05,7.5663e-06,0,0
-4.8085,3.2573,5.0742e-05,-1.6245e-05,0,0
-4.732,3.2472,-4.1778e-06,5.9096e-07,0,0
-4.6561,3.2356,-5.205e-05,1.7104e-05,0,0
-4.5805,3.2223,1.9446e-05,-8.9236e-06,0,0
-4.5051,3.2075,-3.3203e-05,1.1794e-05,0,0
-4.4298,3.1909,2.4596e-05,-1.192e-05,0,0
-4.3546,3.1728,-3.9471e-05,1.6071e-05,0,0
-4.2792,3.1529,1.3445e-05,-7.5644e-06,0,0
-4.204,3.1313,6.6355e-05,-3.3583e-05,0,0
-4.1292,3.1084,-2.593e-05,1.0899e-05,0,0
-4.0549,3.0841,3.3123e-05,-1.9482e-05,0,0
-3.9813,3.0585,-3.7359e-05,1.7332e-05,0,0
-3.9081,3.0315,5.3952e-05,-3.2909e-05,0,0
-3.8357,3.0033,-2.8463e-05,1.293e-05,0,0
-3.7641,2.9741,5.4167e-05,-3.5484e-05,0,0
-3.6935,2.9439,-3.0051e-05,1.3977e-05,0,0
-3.624,2.9128,4.9115e-05,-3.4792e-05,0,0
-3.5557,2.8809,-3.4182e-05,1.6667e-05,0,0
-3.4883,2.8482,-7.8698e-05,4.6247e-05,0,0
-3.4212,2.8143,-7.9854e-06,1.2121e-06,0,0
-3.3544,2.7791,5.1592e-05,-3.9698e-05,0,0
-3.2881,2.7429,0.00081103,8.7148e-06,0.0026685,0
-3.2223,2.7057,0.0051293,-2.3861e-05,0.0077724,0
-3.1572,2.6677,0.0109,1.4644e-05,0.014318,0
-3.0927,2.6289,0.018235,-2.6004e-05,0.022339,0
-3.0289,2.5894,0.026951,8.0836e-06,0.031837,0
-2.9659,2.5493,0.037245,-3.3622e-05,0.042819,0
-2.9037,2.5087,0.09412,1.1836e-06,0.15165,0
-2.8422,2.4678,0.21048,1.9037e-05,0.26905,0
-2.7809,2.4263,0.32706,-2.2474e-05,0.38472,0
-2.7198,2.3845,0.44176,-3.9073e-06,0.49842,0
-2.6586,2.3423,0.55442,1.5841e-05,0.61012,0
-2.5969,2.2996,0.66527,3.1794e-05,0.72026,0
-2.5344,2.2563,0.7749,-2.2259e-05,0.82836,0
-2.4712,2.2123,0.8803,1.0756e-05,0.93203,0
-2.4071,2.1676,0.98342,-2.9421e-05,1.0345,0
-2.3423,2.1226,1.0813,1.5551e-05,1.1254,0
-2.277,2.077,1.1688,-2.0869e-05,1.2118,0
-2.2111,2.031,1.2544,2.8551e-05,1.2966,0
-2.1446,1.9845,1.3384,-8.6061e-06,1.3794,0
-2.0776,1.9373,1.4189,4.3046e-05,1.4584,0
-2.0098,1.8892,1.4976,-1.4566e-05,1.5365,0
-1.9414,1.8401,1.5752,2.8381e-05,1.6138,0
-1.8723,1.79,1.6521,-5.2179e-05,1.6901,0
-1.8029,1.7392,1.726,1.3228e-05,1.7587,0
-1.7333,1.6875,1.789,4.0448e-05,1.8187,0
-1.6633,1.6347,1.8479,-4.9522e-05,1.8769,0
-1.5932,1.5812,1.9055,1.311e-05,1.934,0
-1.5231,1.5267,1.9621,4.6916e-05,1.9901,0
-1.4527,1.4709,2.0179,-1.483e-05,2.0455,0
-1.382,1.4138,2.0728,2.4233e-05,2.1001,0
-1.311,1.3554,2.1263,-3.6776e-05,2.1491,0
-1.2399,1.2957,2.1687,3.9268e-06,2.1881,0
-1.1688,1.2349,2.2073,2.7644e-05,2.2264,0
-1.0975,1.1727,2.2453,-4.9843e-05,2.264,0
-1.0264,1.1095,2.2825,-1.8005e-05,2.3008,0
-0.95575,1.0456,2.3187,-1.5829e-06,2.3362,0
-0.88546,0.98102,2.3533,1.5827e-05,2.3702,0
-0.81544,0.91554,2.3806,4.488e-06,2.3907,0
-0.74559,0.8491,2.4006,1.1365e-05,2.4104,0
-0.67592,0.78173,2.4201,-5.6201e-05,2.4295,0
-0.60678,0.71385,2.4388,-1.3969e-05,2.4479,0
-0.53824,0.64561,2.4566,2.6778e-05,2.4652,0
-0.47016,0.57689,2.4735,-2.9535e-05,2.4797,0
-0.40259,0.50783,2.4816,1.5976e-05,2.4834,0
-0.33551,0.43841,2.485,-2.962e-05,2.4866,0
-0.26897,0.36879,2.488,2.6825e-05,2.4894,0
-0.20262,0.29865,2.4906,6.486e-05,2.4918,0
-0.13601,0.22754,2.4928,-5.2332e-05,2.4937,0
-0.069302,0.15572,2.4926,1.343e-06,2.4887,0
-0.0024535,0.083231,2.4834,2.2838e-05,2.4782,0
0.06462,0.010027,2.473,-7.2547e-05,2.4676,0
0.13151,-0.063387,2.4622,-5.3976e-06,2.4568,0
0.19821,-0.13691,2.4514,3.1169e-05,2.4459,0
0.26496,-0.21072,2.4404,-2.8572e-05,2.4327,0
0.33172,-0.28469,2.4216,1.3248e-05,2.4105,0
0.3985,-0.35877,2.3995,-4.3736e-05,2.3885,0
0.46507,-0.43266,2.3776,-1.2015e-06,2.3668,0
0.53146,-0.50633,2.356,2.3922e-05,2.3453,0
0.59801,-0.58,2.3346,2.3821e-05,2.3239,0
0.66505,-0.65393,2.3092,1.0913e-05,2.2936,0
0.73276,-0.72823,2.2779,-5.3866e-06,2.2624,0
0.80121,-0.8029,2.2468,2.5922e-06,2.2314,0
0.87031,-0.87781,2.2161,-6.4275e-05,2.2007,0
0.93957,-0.95243,2.1856,-2.919e-05,2.1705,0
1.0087,-1.0264,2.1539,5.067e-06,2.1352,0
1.0778,-1.0999,2.116,3.1193e-05,2.0971,0
1.1473,-1.173,2.0784,-2.5333e-05,2.0598,0
1.2169,-1.2457,2.0415,1.0907e-05,2.0233,0
1.2868,-1.3179,2.0055,-3.0116e-05,1.9877,0
1.3568,-1.3894,1.9701,1.8632e-05,1.9511,0
1.4269,-1.4603,1.93,-3.3074e-05,1.909,0
1.4971,-1.5303,1.8885,9.509e-06,1.8681,0
1.5675,-1.5996,1.8481,2.7023e-05,1.8284,0
1.6384,-1.6685,1.809,3.1683e-05,1.7897,0
1.7101,-1.737,1.7708,-5.2162e-05,1.7519,0
1.7824,-1.805,1.7322,-2.5566e-06,1.7109,0
1.8551,-1.8722,1.6892,2.5519e-05,1.6679,0
1.9285,-1.939,1.6469,-2.2769e-05,1.6261,0
2.0026,-2.0051,1.6057,9.5992e-06,1.5856,0
2.0773,-2.0705,1.5659,-3.4404e-05,1.5464,0
2.1522,-2.135,1.5273,-1.9952e-06,1.5086,0
2.2275,-2.1986,1.4886,1.7612e-05,1.4676,0
2.3033,-2.2613,1.4468,-3.5532e-05,1.4262,0
2.3791,-2.3229,1.4062,-1.2147e-05,1.3865,0
2.4548,-2.3831,1.3673,6.9125e-07,1.3485,0
2.5304,-2.4421,1.3303,1.3839e-05,1.3124,0
2.6062,-2.4999,1.2947,6.9837e-06,1.2771,0
2.6824,-2.5566,1.2599,1.1744e-05,1.2425,0
2.7591,-2.6123,1.2238,-2.9709e-05,1.2054,0
2.8359,-2.6668,1.1876,-4.4156e-06,1.1701,0
2.9129,-2.72,1.1531,2.0859e-05,1.1365,0
2.9902,-2.772,1.1203,-1.228e-05,1.104,0
3.0678,-2.8229,1.0881,1.3419e-05,1.0726,0
3.1459,-2.8726,1.0575,-1.2141e-05,1.0427,0
3.2245,-2.9212,1.0283,1.8242e-05,1.0142,0
3.3037,-2.9686,1.0001,-1.4376e-05,0.98531,0
3.3834,-3.015,0.97054,1.0283e-05,0.95582,0
3.464,-3.0602,0.94141,1.9549e-05,0.92736,0
3.5457,-3.1046,0.91377,-2.6379e-05,0.90028,0
3.6281,-3.1478,0.88733,2.3351e-06,0.87465,0
3.7114,-3.1899,0.86238,1.4128e-05,0.85046,0
3.7957,-3.231,0.83853,-2.0409e-05,0.82651,0
3.8807,-3.2709,0.81496,3.6238e-06,0.80369,0
3.9664,-3.3096,0.79286,-1.3412e-05,0.78219,0
4.0526,-3.3471,0.77182,5.8866e-06,0.76125,0
4.1394,-3.3833,0.75069,-1.246e-05,0.74005,0
4.2264,-3.4181,0.72952,2.1047e-06,0.71927,0
4.3137,-3.4515,0.70951,-1.3859e-05,0.69989,0
4.4008,-3.4834,0.69078,-7.4492e-07,0.68192,0
4.4878,-3.5139,0.67347,5.7901e-06,0.66533,0
4.5749,-3.5428,0.65716,4.9382e-06,0.64897,0
4.6627,-3.5704,0.64108,1.1379e-06,0.63343,0
4.7511,-3.5965,0.62617,-9.3432e-06,0.619,0
4.8398,-3.6211,0.61226,-4.5389e-06,0.60568,0
4.9287,-3.6442,0.59941,-1.1822e-06,0.59306,0
5.0178,-3.6657,0.58664,-4.9591e-07,0.5805,0
5.1076,-3.6857,0.57465,-4.8734e-06,0.5689,0
5.198,-3.704,0.56347,-4.7203e-06,0.55824,0
5.2888,-3.7206,0.55334,-4.0258e-06,0.54849,0
5.3798,-3.7354,0.54323,-6.6237e-06,0.53798,0
5.4711,-3.7485,0.533,-3.367e-06,0.52812,0
5.5626,-3.7597,0.52353,-1.1153e-05,0.51918,0
5.6544,-3.7689,0.51511,-1.756e-06,0.51111,0
5.7466,-3.7761,0.50713,-1.2395e-05,0.50303,0
5.839,-3.7812,0.49918,9.3764e-06,0.49529,0
5.9311,-3.7842,0.49172,-9.6031e-06,0.48831,0
6.0228,-3.7852,0.4852,1.5467e-05,0.48204,0
6.1134,-3.784,0.47907,-9.4097e-06,0.47599,0
6.2031,-3.7808,0.47281,-2.2925e-05,0.46987,0
6.2922,-3.7752,0.4671,1.1894e-05,0.46435,0
6.3806,-3.7673,0.46179,-1.6641e-05,0.45939,0
6.4685,-3.757,0.45715,7.1394e-06,0.45494,0
6.5557,-3.7443,0.45238,-2.1668e-05,0.44996,0
6.6425,-3.7291,0.44767,1.1851e-05,0.44539,0
6.7289,-3.7113,0.44311,-1.5633e-05,0.44086,0
6.8147,-3.6909,0.43872,2.396e-05,0.43655,0
6.8997,-3.6681,0.4344,-5.7763e-06,0.43211,0
6.9839,-3.6428,0.42971,-2.3603e-05,0.42742,0
7.0676,-3.6148,0.42521,3.4534e-05,0.42293,0
7.1503,-3.5845,0.42077,8.033e-06,0.41861,0
7.2319,-3.5518,0.41647,-2.0256e-05,0.41441,0
7.3127,-3.5166,0.41215,-1.7608e-05,0.40979,0
7.3928,-3.4788,0.40747,4.3457e-05,0.40505,0
7.4719,-3.4387,0.40271,6.7359e-06,0.40036,0
7.5498,-3.3963,0.39799,-2.8191e-05,0.39569,0
7.6268,-3.3516,0.39337,2.763e-05,0.39099,0
7.7029,-3.3046,0.38833,-1.5893e-05,0.38541,0
7.7779,-3.2554,0.38242,3.1508e-05,0.37938,0
7.8519,-3.204,0.37632,-2.4591e-05,0.3733,0
7.925,-3.1504,0.37025,2.0474e-05,0.36716,0
7.9969,-3.0948,0.3641,6.872e-05,0.36093,0
8.0672,-3.0377,0.35773,-1.6904e-05,0.35447,0
8.1361,-2.9792,0.35113,3.8523e-05,0.34774,0
8.2033,-2.9194,0.34427,-2.9842e-05,0.34071,0
8.2691,-2.8582,0.33691,-5.853e-05,0.3332,0
8.334,-2.795,0.32945,5.3323e-05,0.32563,0
8.3976,-2.7302,0.3218,-1.9935e-05,0.318,0
8.4601,-2.6637,0.31416,7.2815e-05,0.31018,0
8.5212,-2.5962,0.30619,-1.4346e-05,0.30222,0
8.5807,-2.5276,0.29823,5.9236e-05,0.29406,0
8.6386,-2.4584,0.28977,-2.575e-05,0.28553,0
8.6949,-2.3885,0.2813,2.4453e-05,0.27707,0
8.7495,-2.318,0.27283,-4.0685e-05,0.26867,0
8.8027,-2.2466,0.26449,2.7031e-05,0.26031,0
8.8545,-2.1744,0.25612,-2.5357e-05,0.25195,0
8.9049,-2.1014,0.24765,4.5002e-05,0.24323,0
