8.5751,9.9004,8.1097e-11,-1.2975e-10,6.9081e-11,-1.1053e-10
8.625,9.9004,5.7074e-11,-9.1319e-11,4.5076e-11,-7.2121e-11
8.6748,9.9003,3.3098e-11,-5.2957e-11,2.1135e-11,-3.3816e-11
8.7243,9.9002,9.2104e-12,-1.4735e-11,-2.6927e-12,4.3083e-12
8.7734,9.9001,-1.4539e-11,2.326e-11,-2.6348e-11,4.2156e-11
8.822,9.9,-3.8078e-11,6.0925e-11,-4.9762e-11,7.9619e-11
8.8699,9.8999,-4.6732e-11,7.4767e-11,-4.2913e-11,6.8661e-11
8.9169,9.8997,-3.9053e-11,6.2484e-11,-3.5217e-11,5.6347e-11
8.963,9.8996,-3.1437e-11,5.0296e-11,-2.7683e-11,4.4293e-11
9.0078,9.8995,-2.3994e-11,3.8389e-11,-2.0337e-11,3.254e-11
9.0513,9.8993,-1.6751e-11,2.6803e-11,-1.3204e-11,2.1127e-11
9.0934,9.8991,-9.7344e-12,1.5577e-11,-6.3079e-12,1.0093e-11
9.1338,9.899,-2.9665e-12,4.746e-12,3.3074e-13,-5.2918e-13
9.1725,9.8989,3.535e-12,-5.6562e-12,6.6917e-12,-1.0707e-11
9.2095,9.8987,9.7522e-12,-1.56e-11,1.2758e-11,-2.0412e-11
9.2445,9.8986,1.3154e-11,-2.1043e-11,1.2497e-11,-1.9995e-11
9.2775,9.8985,1.1751e-11,-1.8804e-11,1.1022e-11,-1.7636e-11
9.3085,9.8984,1.0323e-11,-1.6516e-11,9.638e-12,-1.5421e-11
9.3374,9.8983,8.9839e-12,-1.4374e-11,8.345e-12,-1.3352e-11
9.3643,9.8982,7.7383e-12,-1.2379e-11,7.1444e-12,-1.1431e-11
9.3891,9.8981,6.5825e-12,-1.0532e-11,6.0365e-12,-9.6584e-12
9.4118,9.898,5.5211e-12,-8.8334e-12,5.0205e-12,-8.0328e-12
9.4325,9.898,4.5508e-12,-7.2806e-12,4.0952e-12,-6.5524e-12
9.4512,9.898,3.6704e-12,-5.8714e-12,3.2585e-12,-5.2136e-12
9.4679,9.8979,2.8766e-12,-4.6018e-12,2.5078e-12,-4.0124e-12
9.4828,9.8979,2.1672e-12,-3.4671e-12,1.8396e-12,-2.9433e-12
9.496,9.8979,1.5388e-12,-2.4616e-12,1.2502e-12,-2.0003e-12
9.5075,9.898,9.8699e-13,-1.5786e-12,7.3513e-13,-1.1762e-12
9.5175,9.898,5.0682e-13,-8.1093e-13,2.8971e-13,-4.6354e-13
9.526,9.8981,9.4369e-14,-1.5056e-13,-9.1225e-14,1.4596e-13
9.5332,9.8981,-2.5702e-13,4.1097e-13,-4.1312e-13,6.6099e-13
9.5392,9.8982,-5.515e-13,8.8251e-13,-6.8161e-13,1.0906e-12
9.5441,9.8983,-7.9547e-13,1.2732e-12,-9.025e-13,1.444e-12
9.5481,9.8983,-9.9531e-13,1.5925e-12,-1.0817e-12,1.7307e-12
9.5513,9.8984,-1.1562e-12,1.8497e-12,-1.225e-12,1.96e-12
9.5539,9.8985,-1.284e-12,2.0543e-12,-1.3384e-12,2.1414e-12
9.5559,9.8986,-1.3847e-12,2.2155e-12,-1.4275e-12,2.284e-12
9.5574,9.8988,-1.4641e-12,2.3425e-12,-1.498e-12,2.3967e-12
9.5587,9.8989,-1.5273e-12,2.4439e-12,-1.5551e-12,2.4882e-12
9.5598,9.899,-1.5801e-12,2.5282e-12,-1.6042e-12,2.5666e-12
9.5609,9.8991,-1.6271e-12,2.6033e-12,-1.6498e-12,2.6397e-12
9.5619,9.8992,-1.6729e-12,2.6767e-12,-1.6966e-12,2.7145e-12
9.5631,9.8993,-1.722e-12,2.7552e-12,-1.7486e-12,2.7978e-12
9.5645,9.8994,-1.7783e-12,2.8452e-12,-1.8096e-12,2.8954e-12
9.5661,9.8995,-1.8452e-12,2.9522e-12,-1.883e-12,3.0127e-12
9.5681,9.8996,-1.9258e-12,3.0814e-12,-1.9715e-12,3.1544e-12
9.5705,9.8997,-2.0232e-12,3.2369e-12,-2.0778e-12,3.3245e-12
9.5733,9.8998,-2.1391e-12,3.4226e-12,-2.2039e-12,3.5262e-12
9.5766,9.8999,-2.276e-12,3.6412e-12,-2.3513e-12,3.7621e-12
9.5805,9.8999,-2.4344e-12,3.8951e-12,-2.5214e-12,4.0343e-12
9.5848,9.9,-2.6162e-12,4.1859e-12,-2.7149e-12,4.3439e-12
9.5897,9.9001,-2.8214e-12,4.5146e-12,-2.9322e-12,4.6916e-12
9.5951,9.9001,-3.0509e-12,4.8813e-12,-3.1734e-12,5.0774e-12
9.6011,9.9001,-3.3037e-12,5.286e-12,-3.438e-12,5.5008e-12
9.6075,9.9002,-3.5799e-12,5.7277e-12,-3.7254e-12,5.9606e-12
9.6145,9.9002,-3.878e-12,6.2051e-12,-4.0346e-12,6.4553e-12
9.6219,9.9002,-4.1978e-12,6.7164e-12,-4.3643e-12,6.9828e-12
9.6297,9.9002,-4.5369e-12,7.2593e-12,-4.7129e-12,7.5407e-12
9.6379,9.9002,-4.8944e-12,7.8312e-12,-5.0788e-12,8.126e-12
9.6464,9.9002,-5.268e-12,8.429e-12,-5.4599e-12,8.7358e-12
9.6553,9.9002,-5.656e-12,9.0495e-12,-5.8541e-12,9.3665e-12
9.6644,9.9002,-6.0557e-12,9.6893e-12,-6.2592e-12,1.0015e-11
9.6737,9.9002,-6.4654e-12,1.0345e-11,-6.6728e-12,1.0677e-11
9.6831,9.9002,-6.8823e-12,1.1012e-11,-7.0926e-12,1.1348e-11
9.6926,9.9002,-7.3042e-12,1.1687e-11,-7.5161e-12,1.2026e-11
9.7021,9.9001,-7.7288e-12,1.2366e-11,-7.9409e-12,1.2705e-11
9.7116,9.8999,-8.1535e-12,1.3046e-11,-8.3686e-12,1.339e-11
9.721,9.8983,-8.5904e-12,1.3745e-11,-8.8176e-12,1.4108e-11
9.7303,9.8943,-9.0589e-12,1.4494e-11,-9.3092e-12,1.4895e-11
9.7394,9.8872,-9.5812e-12,1.5328e-11,-9.8638e-12,1.5782e-11
9.7482,9.8763,-1.0174e-11,1.6279e-11,-1.05e-11,1.68e-11
9.7568,9.8612,-1.0859e-11,1.7375e-11,-1.1235e-11,1.7976e-11
9.7652,9.8416,-1.1648e-11,1.8638e-11,-1.2082e-11,1.9331e-11
9.7731,9.8172,-1.2556e-11,2.0091e-11,-1.3052e-11,2.0883e-11
9.7807,9.7882,-1.3592e-11,2.1747e-11,-1.4154e-11,2.2646e-11
9.7879,9.7544,-1.4761e-11,2.3619e-11,-1.5392e-11,2.4627e-11
9.7947,9.716,-1.6068e-11,2.5708e-11,-1.6767e-11,2.6828e-11
9.801,9.6731,-1.7512e-11,2.802e-11,-1.8279e-11,2.9247e-11
9.8069,9.6261,-1.9091e-11,3.0544e-11,-1.9923e-11,3.1877e-11
9.8123,9.5751,-2.0797e-11,3.3276e-11,-2.1692e-11,3.4707e-11
9.8173,9.5205,-2.2624e-11,3.6202e-11,-2.3575e-11,3.772e-11
9.8217,9.4626,-2.4561e-11,3.9297e-11,-2.5563e-11,4.09e-11
9.8257,9.4017,-2.6595e-11,4.2553e-11,-2.7641e-11,4.4225e-11
9.8293,9.3383,-2.8713e-11,4.5941e-11,-2.9796e-11,4.7674e-11
9.8324,9.2725,-3.09e-11,4.944e-11,-3.2013e-11,5.1221e-11
9.8351,9.2049,-3.3085e-11,5.2935e-11,-3.2749e-11,5.2399e-11
9.8374,9.1357,-2.8971e-11,4.6354e-11,-2.5141e-11,4.0226e-11
9.8393,9.0653,-2.1219e-11,3.3951e-11,-1.7256e-11,2.7609e-11
9.8408,8.9939,-1.3221e-11,2.1152e-11,-9.1565e-12,1.465e-11
9.842,8.922,-5.0406e-12,8.0647e-12,-9.0395e-13,1.4463e-12
9.8429,8.8496,3.265e-12,-5.2269e-12,7.4457e-12,-1.1913e-11
9.8435,8.7772,1.3758e-11,-2.2014e-11,2.2341e-11,-3.5745e-11
9.8439,8.7048,3.1621e-11,-5.0595e-11,4.0895e-11,-6.5431e-11
9.8441,8.6329,5.0141e-11,-8.0225e-11,5.9367e-11,-9.4988e-11
9.844,8.5614,6.8541e-11,-1.0967e-10,7.7682e-11,-1.2429e-10
9.8439,8.4906,8.675e-11,-1.388e-10,9.5776e-11,-1.5324e-10
9.8436,8.4206,1.047e-10,-1.6752e-10,1.134e-10,-1.8144e-10
9.8432,8.3516,1.2154e-10,-1.9446e-10,1.2963e-10,-2.0741e-10
9.8428,8.2837,1.3762e-10,-2.2018e-10,1.4555e-10,-2.3288e-10
9.8423,8.2168,1.5337e-10,-2.4539e-10,1.6114e-10,-2.5782e-10
9.8419,8.1511,1.688e-10,-2.7007e-10,1.764e-10,-2.8224e-10
9.8414,8.0867,1.8389e-10,-2.9423e-10,1.9133e-10,-3.0613e-10
9.841,8.0235,1.9753e-10,-3.1605e-10,1.9214e-10,-3.0742e-10
9.8406,7.9616,1.7199e-10,-2.7519e-10,1.52e-10,-2.4321e-10
9.8404,7.901,1.3233e-10,-2.1173e-10,1.1281e-10,-1.8049e-10
9.8402,7.8416,9.3583e-11,-1.4973e-10,7.4506e-11,-1.1921e-10
9.8401,7.7835,5.5712e-11,-8.9138e-11,3.7054e-11,-5.9286e-11
9.8402,7.7265,1.8656e-11,-2.9852e-11,3.8365e-13,-6.1385e-13
9.8404,7.6707,-1.7652e-11,2.8244e-11,-3.5577e-11,5.6923e-11
9.8407,7.616,-5.6338e-11,9.0141e-11,-8.1253e-11,1.3e-10
9.8412,7.5624,-1.0766e-10,1.7226e-10,-1.3394e-10,2.1431e-10
9.8418,7.5097,-1.5997e-10,2.5595e-10,-1.8588e-10,2.9741e-10
9.8426,7.4579,-2.1159e-10,3.3855e-10,-2.372e-10,3.7953e-10
9.8435,7.407,-2.6265e-10,4.2024e-10,-2.8803e-10,4.6084e-10
9.8445,7.3568,-3.1327e-10,5.0124e-10,-3.3847e-10,5.4155e-10
9.8457,7.3074,-3.6358e-10,5.8172e-10,-3.8865e-10,6.2184e-10
9.847,7.2586,-4.1367e-10,6.6187e-10,-4.3868e-10,7.0188e-10
9.8484,7.2103,-4.5526e-10,7.2841e-10,-4.7063e-10,7.53e-10
9.85,7.1626,-4.8588e-10,7.7741e-10,-5.0115e-10,8.0184e-10
9.8516,7.1152,-5.1645e-10,8.2632e-10,-5.3177e-10,8.5083e-10
9.8534,7.0682,-5.4714e-10,8.7542e-10,-5.6253e-10,9.0005e-10
9.8552,7.0215,-5.7798e-10,9.2477e-10,-5.9346e-10,9.4954e-10
9.857,6.975,-6.0901e-10,9.7442e-10,-6.246e-10,9.9936e-10
9.8589,6.9287,-6.4026e-10,1.0244e-09,-6.5595e-10,1.0495e-09
9.8609,6.8825,-6.7173e-10,1.0748e-09,-6.8755e-10,1.1001e-09
9.8628,6.8363,-7.0109e-10,1.1217e-09,-7.1138e-10,1.1382e-09
9.8648,6.7902,-7.2047e-10,1.1527e-09,-7.2962e-10,1.1674e-09
9.8668,6.7441,-7.3891e-10,1.1823e-09,-7.4828e-10,1.1972e-09
9.8688,6.6979,-7.5777e-10,1.2124e-09,-7.6733e-10,1.2277e-09
9.8707,6.6516,-7.7701e-10,1.2432e-09,-7.8675e-10,1.2588e-09
9.8726,6.6051,-7.9661e-10,1.2746e-09,-8.0652e-10,1.2904e-09
9.8744,6.5586,-8.1654e-10,1.3065e-09,-8.2661e-10,1.3226e-09
9.8762,6.5119,-8.3677e-10,1.3388e-09,-8.4698e-10,1.3552e-09
9.8778,6.465,-8.5206e-10,1.3633e-09,-8.1929e-10,1.3109e-09
9.8795,6.4179,-6.2668e-10,1.0027e-09,-4.3317e-10,6.9308e-10
9.881,6.3706,-2.379e-10,3.8064e-10,-4.1765e-11,6.6824e-11
9.8824,6.323,1.5607e-10,-2.4971e-10,3.5473e-10,-5.6757e-10
9.8837,6.2753,5.55e-10,-8.88e-10,7.5605e-10,-1.2097e-09
9.885,6.2273,9.5861e-10,-1.5338e-09,1.1619e-09,-1.859e-09
9.8861,6.1791,1.3666e-09,-2.1865e-09,1.5719e-09,-2.5151e-09
9.8871,6.1307,1.7785e-09,-2.8457e-09,1.9858e-09,-3.1772e-09
9.888,6.0821,2.1941e-09,-3.5106e-09,2.4031e-09,-3.8449e-09
9.8888,6.0333,2.429e-09,-3.8864e-09,2.4288e-09,-3.886e-09
9.8895,5.9842,2.4254e-09,-3.8806e-09,2.4219e-09,-3.8751e-09
9.8901,5.935,2.4182e-09,-3.8691e-09,2.4144e-09,-3.8631e-09
9.8906,5.8856,2.4104e-09,-3.8567e-09,2.4063e-09,-3.8501e-09
9.8911,5.8361,2.402e-09,-3.8432e-09,2.3976e-09,-3.8361e-09
9.8914,5.7863,2.393e-09,-3.8287e-09,2.3883e-09,-3.8212e-09
9.8916,5.7365,2.3834e-09,-3.8134e-09,2.3784e-09,-3.8054e-09
9.8918,5.6865,2.3732e-09,-3.7971e-09,2.3679e-09,-3.7887e-09
9.8918,5.6363,2.2539e-09,-3.6063e-09,2.1391e-09,-3.4226e-09
9.8919,5.5861,2.024e-09,-3.2383e-09,1.9086e-09,-3.0538e-09
9.8918,5.5358,1.7931e-09,-2.8689e-09,1.6774e-09,-2.6838e-09
9.8917,5.4854,1.5616e-09,-2.4985e-09,1.4457e-09,-2.313e-09
9.8916,5.4349,1.3297e-09,-2.1275e-09,1.2136e-09,-1.9418e-09
9.8914,5.3843,1.0976e-09,-1.7561e-09,9.815e-10,-1.5704e-09
9.8912,5.3338,8.6545e-10,-1.3847e-09,7.4941e-10,-1.199e-09
9.891,5.2831,6.3388e-10,-1.0142e-09,5.3636e-10,-8.5818e-10
9.8908,5.2325,4.64e-10,-7.4241e-10,3.9164e-10,-6.2663e-10
9.8905,5.1818,3.1928e-10,-5.1085e-10,2.4692e-10,-3.9508e-10
9.8903,5.1311,1.7458e-10,-2.7933e-10,1.0224e-10,-1.6359e-10
9.89,5.0805,2.9922e-11,-4.7873e-11,-4.2386e-11,6.7818e-11
9.8898,5.0298,-1.1467e-10,1.8347e-10,-1.8694e-10,2.9911e-10
9.8896,4.9791,-2.5919e-10,4.147e-10,-3.3141e-10,5.3026e-10
9.8894,4.9285,-4.0361e-10,6.4578e-10,-4.7579e-10,7.6127e-10
9.8892,4.8779,-8.555e-10,1.3688e-09,-1.7966e-09,2.8746e-09
9.8891,4.8273,-3.1033e-09,4.9654e-09,-4.4095e-09,7.0553e-09
9.889,4.7767,-5.7148e-09,9.1436e-09,-7.0195e-09,1.1231e-08
9.8889,4.7262,-8.3235e-09,1.3318e-08,-9.6272e-09,1.5404e-08
9.8889,4.6757,-1.093e-08,1.7489e-08,-1.2233e-08,1.9573e-08
9.8889,4.6252,-1.3536e-08,2.1657e-08,-1.4838e-08,2.3741e-08
9.8889,4.5748,-1.6141e-08,2.5825e-08,-1.7443e-08,2.7909e-08
9.889,4.5244,-1.8746e-08,2.9993e-08,-2.0048e-08,3.2077e-08
9.8891,4.474,-2.0302e-08,3.2484e-08,-1.9508e-08,3.1212e-08
9.8893,4.4237,-1.8597e-08,2.9754e-08,-1.7686e-08,2.8297e-08
9.8895,4.3735,-1.6776e-08,2.6841e-08,-1.5866e-08,2.5385e-08
9.8897,4.3232,-1.4956e-08,2.393e-08,-1.4047e-08,2.2475e-08
9.8899,4.273,-1.3138e-08,2.102e-08,-1.2229e-08,1.9566e-08
9.8902,4.2229,-1.132e-08,1.8111e-08,-1.0411e-08,1.6657e-08
9.8905,4.1727,-9.5016e-09,1.5203e-08,-8.5925e-09,1.3748e-08
9.8909,4.1226,-7.683e-09,1.2293e-08,-6.7735e-09,1.0838e-08
9.8912,4.0726,-5.1879e-09,8.3007e-09,-3.4668e-09,5.5469e-09
9.8916,4.0225,-1.7288e-09,2.766e-09,1.0307e-11,-1.6491e-11
9.892,3.9725,1.7516e-09,-2.8025e-09,3.494e-09,-5.5904e-09
9.8924,3.9225,5.2388e-09,-8.382e-09,6.9848e-09,-1.1176e-08
9.8928,3.8726,8.7333e-09,-1.3973e-08,1.0483e-08,-1.6773e-08
9.8932,3.8226,1.2236e-08,-1.9577e-08,1.3989e-08,-2.2383e-08
9.8937,3.7727,1.5746e-08,-2.5193e-08,1.7504e-08,-2.8006e-08
9.8941,3.7227,1.9239e-08,-3.0783e-08,2.0836e-08,-3.3337e-08
9.8945,3.6728,2.0879e-08,-3.3407e-08,2.0923e-08,-3.3476e-08
9.8949,3.6229,2.0966e-08,-3.3545e-08,2.1008e-08,-3.3613e-08
9.8953,3.573,2.105e-08,-3.368e-08,2.1092e-08,-3.3747e-08
9.8957,3.5231,2.1133e-08,-3.3812e-08,2.1173e-08,-3.3878e-08
9.8961,3.4732,2.1214e-08,-3.3942e-08,2.1253e-08,-3.4006e-08
9.8964,3.4234,2.1293e-08,-3.4068e-08,2.1332e-08,-3.4131e-08
9.8968,3.3735,2.137e-08,-3.4192e-08,2.1408e-08,-3.4252e-08
9.8971,3.3236,2.1431e-08,-3.4289e-08,2.331e-08,-3.7297e-08
9.8974,3.2737,2.8033e-08,-4.4853e-08,3.2758e-08,-5.2413e-08
9.8976,3.2238,3.7487e-08,-5.9979e-08,4.2218e-08,-6.7549e-08
9.8979,3.1739,4.6952e-08,-7.5124e-08,5.1688e-08,-8.2701e-08
9.8981,3.124,5.6427e-08,-9.0284e-08,6.1168e-08,-9.7868e-08
9.8983,3.0742,6.5911e-08,-1.0546e-07,7.0654e-08,-1.1305e-07
9.8985,3.0243,7.54e-08,-1.2064e-07,8.0147e-08,-1.2823e-07
9.8986,2.9743,8.4894e-08,-1.3583e-07,8.9643e-08,-1.4343e-07
9.8987,2.9244,9.2704e-08,-1.4833e-07,8.9671e-08,-1.4347e-07
9.8988,2.8745,8.0304e-08,-1.2849e-07,7.0935e-08,-1.135e-07
9.8989,2.8246,6.156e-08,-9.8496e-08,5.2184e-08,-8.3494e-08
9.899,2.7746,4.2803e-08,-6.8485e-08,3.3421e-08,-5.3474e-08
9.899,2.7247,2.4037e-08,-3.8459e-08,1.4651e-08,-2.3441e-08
9.899,2.6748,5.263e-09,-8.4208e-09,-4.1256e-09,6.601e-09
9.899,2.6248,-1.3515e-08,2.1624e-08,-2.2905e-08,3.6649e-08
9.899,2.5748,-3.2296e-08,5.1673e-08,-4.1686e-08,6.6698e-08
9.899,2.5249,-5.1564e-08,8.2503e-08,-6.2312e-08,9.9699e-08
9.8989,2.4749,-7.361e-08,1.1778e-07,-8.4907e-08,1.3585e-07
9.8989,2.4249,-9.6202e-08,1.5392e-07,-1.075e-07,1.7199e-07
9.8988,2.3749,-1.1879e-07,1.9006e-07,-1.3008e-07,2.0812e-07
9.8987,2.325,-1.4136e-07,2.2618e-07,-1.5265e-07,2.4424e-07
9.8987,2.275,-1.6393e-07,2.6229e-07,-1.7521e-07,2.8033e-07
9.8986,2.225,-1.8648e-07,2.9837e-07,-1.9776e-07,3.1641e-07
9.8985,2.175,-2.0903e-07,3.3444e-07,-2.203e-07,3.5247e-07
9.8984,2.125,-2.2216e-07,3.5545e-07,-2.1266e-07,3.4025e-07
9.8983,2.0749,-2.0029e-07,3.2046e-07,-1.8792e-07,3.0067e-07
9.8983,2.0249,-1.7555e-07,2.8088e-07,-1.6319e-07,2.611e-07
9.8982,1.9749,-1.5083e-07,2.4133e-07,-1.3847e-07,2.2156e-07
9.8981,1.9249,-1.2612e-07,2.0179e-07,-1.1377e-07,1.8203e-07
9.8981,1.8749,-1.0142e-07,1.6227e-07,-8.9075e-08,1.4252e-07
9.898,1.8249,-7.6733e-08,1.2277e-07,-6.4392e-08,1.0303e-07
9.898,1.7748,-5.2054e-08,8.3286e-08,-3.9717e-08,6.3547e-08
9.8979,1.7248,-3.9985e-08,6.3975e-08,-4.6872e-08,7.4995e-08
9.8979,1.6748,-5.4496e-08,8.7193e-08,-6.212e-08,9.9392e-08
9.8979,1.6248,-6.9744e-08,1.1159e-07,-7.7368e-08,1.2379e-07
9.8979,1.5748,-8.4992e-08,1.3599e-07,-9.2616e-08,1.4819e-07
9.8979,1.5247,-1.0024e-07,1.6038e-07,-1.0787e-07,1.7258e-07
9.8979,1.4747,-1.1549e-07,1.8479e-07,-1.2312e-07,1.9699e-07
9.8979,1.4247,-1.3074e-07,2.0919e-07,-1.3837e-07,2.214e-07
9.8979,1.3747,-1.46e-07,2.336e-07,-1.5363e-07,2.4581e-07
9.8979,1.3247,-1.0662e-07,1.7059e-07,-5.5462e-08,8.874e-08
9.898,1.2747,-3.838e-09,6.1407e-09,4.779e-08,-7.6463e-08
9.898,1.2246,9.9424e-08,-1.5908e-07,1.5106e-07,-2.417e-07
9.8981,1.1746,2.0271e-07,-3.2433e-07,2.5436e-07,-4.0698e-07
9.8982,1.1246,3.0602e-07,-4.8964e-07,3.5769e-07,-5.723e-07
9.8982,1.0746,4.0937e-07,-6.5499e-07,4.6105e-07,-7.3768e-07
9.8983,1.0246,5.1275e-07,-8.204e-07,5.6445e-07,-9.0313e-07
9.8984,0.97457,6.1611e-07,-9.8577e-07,6.6736e-07,-1.0678e-06
9.8985,0.92457,7.1682e-07,-1.1469e-06,7.6628e-07,-1.226e-06
9.8986,0.87456,8.1576e-07,-1.3052e-06,8.6526e-07,-1.3844e-06
9.8987,0.82455,9.1478e-07,-1.4636e-06,9.643e-07,-1.5429e-06
9.8988,0.77455,1.0139e-06,-1.6222e-06,1.0634e-06,-1.7015e-06
9.8988,0.72454,1.113e-06,-1.7808e-06,1.1626e-06,-1.8601e-06
9.8989,0.67454,1.2122e-06,-1.9395e-06,1.2618e-06,-2.0189e-06
9.899,0.62454,1.3115e-06,-2.0983e-06,1.3611e-06,-2.1778e-06
9.8991,0.57453,1.3979e-06,-2.2366e-06,1.3487e-06,-2.158e-06
9.8992,0.52453,1.1946e-06,-1.9113e-06,1.0404e-06,-1.6646e-06
9.8993,0.47453,8.8613e-07,-1.4178e-06,7.3186e-07,-1.171e-06
9.8994,0.42453,5.7754e-07,-9.2406e-07,4.232e-07,-6.7711e-07
9.8994,0.37453,2.6881e-07,-4.3009e-07,1.144e-07,-1.8304e-07
9.8995,0.32454,-4.0053e-08,6.4085e-08,-1.9452e-07,3.1124e-07
9.8996,0.27454,-3.4903e-07,5.5846e-07,-5.0356e-07,8.057e-07
9.8996,0.22454,-6.5812e-07,1.053e-06,-8.127e-07,1.3003e-06
9.8997,0.17454,-9.3074e-07,1.4892e-06,-9.6986e-07,1.5518e-06
9.8998,0.12455,-9.4795e-07,1.5167e-06,-9.2605e-07,1.4817e-06
9.8998,0.074549,-9.0413e-07,1.4466e-06,-8.8221e-07,1.4115e-06
9.8998,0.024552,-8.6029e-07,1.3765e-06,-8.3836e-07,1.3414e-06
9.8999,-0.025444,-8.1642e-07,1.3063e-06,-7.9448e-07,1.2712e-06
9.8999,-0.07544,-7.7254e-07,1.2361e-06,-7.5059e-07,1.2009e-06
9.8999,-0.12544,-7.2864e-07,1.1658e-06,-7.0668e-07,1.1307e-06
9.8999,-0.17543,-6.8472e-07,1.0956e-06,-6.6276e-07,1.0604e-06
9.8999,-0.22543,-6.9733e-07,1.1157e-06,-8.0804e-07,1.2929e-06
9.8999,-0.27543,-9.4722e-07,1.5155e-06,-1.0864e-06,1.7382e-06
9.8999,-0.32542,-1.2256e-06,1.9609e-06,-1.3648e-06,2.1836e-06
9.8999,-0.37542,-1.5039e-06,2.4063e-06,-1.6431e-06,2.629e-06
9.8999,-0.42542,-1.7823e-06,2.8516e-06,-1.9214e-06,3.0743e-06
9.8999,-0.47541,-2.0606e-06,3.2969e-06,-2.1997e-06,3.5195e-06
9.8999,-0.52541,-2.3389e-06,3.7422e-06,-2.478e-06,3.9648e-06
9.8999,-0.57541,-2.6171e-06,4.1874e-06,-2.7562e-06,4.41e-06
9.8999,-0.62541,-2.9093e-06,4.6549e-06,-3.0734e-06,4.9175e-06
9.8999,-0.6754,-3.2387e-06,5.1819e-06,-3.404e-06,5.4463e-06
9.8998,-0.7254,-3.5692e-06,5.7107e-06,-3.7345e-06,5.9751e-06
9.8998,-0.7754,-3.8997e-06,6.2395e-06,-4.0649e-06,6.5038e-06
9.8998,-0.8254,-4.2301e-06,6.7681e-06,-4.3952e-06,7.0324e-06
9.8998,-0.8754,-4.5604e-06,7.2966e-06,-4.7255e-06,7.5608e-06
9.8997,-0.92539,-4.8907e-06,7.825e-06,-5.0558e-06,8.0892e-06
9.8997,-0.97539,-5.2209e-06,8.3534e-06,-5.3859e-06,8.6175e-06
9.8997,-1.0254,-4.3783e-06,7.0053e-06,-3.1365e-06,5.0183e-06
9.8997,-1.0754,-1.8686e-06,2.9897e-06,-6.0075e-07,9.612e-07
9.8997,-1.1254,6.6699e-07,-1.0672e-06,1.9347e-06,-3.0955e-06
9.8996,-1.1754,3.2023e-06,-5.1237e-06,4.4699e-06,-7.1518e-06
9.8996,-1.2254,5.7374e-06,-9.1798e-06,7.0049e-06,-1.1208e-05
9.8996,-1.2754,8.2723e-06,-1.3236e-05,9.5397e-06,-1.5264e-05
9.8996,-1.3254,1.0807e-05,-1.7291e-05,1.2074e-05,-1.9319e-05
9.8996,-1.3754,1.3313e-05,-2.13e-05,1.4387e-05,-2.3019e-05
9.8996,-1.4254,1.37e-05,-2.192e-05,1.3013e-05,-2.082e-05
9.8996,-1.4754,1.2326e-05,-1.9721e-05,1.1639e-05,-1.8622e-05
9.8996,-1.5254,1.0952e-05,-1.7523e-05,1.0265e-05,-1.6424e-05
9.8996,-1.5754,9.5779e-06,-1.5325e-05,8.891e-06,-1.4226e-05
9.8996,-1.6254,8.2042e-06,-1.3127e-05,7.5173e-06,-1.2028e-05
9.8996,-1.6754,6.8304e-06,-1.0929e-05,6.1435e-06,-9.8296e-06
9.8996,-1.7254,5.4566e-06,-8.7306e-06,4.7698e-06,-7.6316e-06
9.8996,-1.7754,4.0872e-06,-6.5395e-06,3.6324e-06,-5.8119e-06
9.8996,-1.8254,3.4985e-06,-5.5975e-06,3.3645e-06,-5.3832e-06
9.8996,-1.8754,3.2305e-06,-5.1688e-06,3.0965e-06,-4.9544e-06
9.8996,-1.9254,2.9625e-06,-4.7399e-06,2.8284e-06,-4.5255e-06
9.8997,-1.9754,2.6944e-06,-4.311e-06,2.5603e-06,-4.0965e-06
9.8997,-2.0254,2.4262e-06,-3.882e-06,2.2921e-06,-3.6674e-06
9.8997,-2.0754,2.158e-06,-3.4528e-06,2.0239e-06,-3.2382e-06
9.8997,-2.1254,1.8897e-06,-3.0235e-06,1.7555e-06,-2.8089e-06
9.8997,-2.1754,1.7798e-06,-2.8476e-06,2.2596e-06,-3.6154e-06
9.8997,-2.2254,3.167e-06,-5.0672e-06,4.0744e-06,-6.519e-06
9.8998,-2.2754,4.9819e-06,-7.9711e-06,5.8895e-06,-9.4232e-06
9.8998,-2.3254,6.7972e-06,-1.0876e-05,7.7049e-06,-1.2328e-05
9.8998,-2.3754,8.6128e-06,-1.378e-05,9.5206e-06,-1.5233e-05
9.8998,-2.4254,1.0429e-05,-1.6686e-05,1.1337e-05,-1.8139e-05
9.8999,-2.4754,1.2245e-05,-1.9592e-05,1.3153e-05,-2.1045e-05
9.8999,-2.5254,1.4061e-05,-2.2498e-05,1.4969e-05,-2.3951e-05
9.8999,-2.5754,1.3082e-05,-2.0931e-05,6.8284e-06,-1.0925e-05
9.8999,-2.6254,-1.6973e-06,2.7157e-06,-1.0223e-05,1.6357e-05
9.8999,-2.6754,-1.875e-05,3e-05,-2.7277e-05,4.3643e-05
9.8999,-2.7254,-3.5804e-05,5.7286e-05,-4.4331e-05,7.093e-05
9.9,-2.7754,-5.2859e-05,8.4574e-05,-6.1387e-05,9.8219e-05
9.9,-2.8254,-6.9915e-05,0.00011186,-7.8443e-05,0.00012551
9.9,-2.8754,-8.6972e-05,0.00013916,-9.5501e-05,0.0001528
