7.7239,0.62855,-9.6335e-06,1.4272e-05,0,-4.2312e-23
7.6836,0.72446,2.2719e-05,-7.4025e-05,0,-6.7754e-23
7.6436,0.82098,-1.8261e-06,-8.0071e-06,0,-9.3913e-23
7.6037,0.91816,-2.7402e-05,6.5139e-05,0,-5.8244e-23
7.5641,1.0156,1.3538e-05,-5.5031e-05,0,1.2252e-27
7.5249,1.1137,-1.9843e-06,-1.0111e-05,0,7.2796e-23
7.4861,1.2125,-2.3386e-05,5.7677e-05,0,1.6066e-22
7.4478,1.3114,-3.5996e-05,0.00010479,0,2.6286e-22
7.4104,1.4096,1.2175e-05,-5.4845e-05,0,3.5395e-22
7.3739,1.5074,5.2061e-06,-3.3585e-05,0,4.0247e-22
7.3381,1.6052,1.022e-07,-1.7498e-05,0,4.4139e-22
7.3032,1.7031,-2.7359e-06,-8.2921e-06,0,4.7091e-22
7.2691,1.8014,-4.3696e-06,-3.1356e-06,0,4.2975e-22
7.2358,1.9,-5.3297e-06,-1.2685e-07,0,1.5692e-22
7.2035,1.9989,-5.8991e-06,1.6603e-06,0,-9.1568e-24
7.1721,2.0981,-6.2296e-06,2.7293e-06,0,4.8741e-23
7.1419,2.1975,-1.043e-05,2.7839e-05,0,2.5339e-22
7.1128,2.2968,-1.6296e-05,7.5354e-05,0,5.0926e-22
7.085,2.3955,7.6998e-06,-7.6785e-05,0,8.8003e-22
7.0586,2.4941,-1.4791e-06,-2.4268e-05,0,1.3569e-21
7.0335,2.5929,-9.4765e-06,5.1556e-05,0,1.9203e-21
7.0098,2.6912,-1.1119e-05,0.00010283,0,2.5358e-21
6.9877,2.7883,1.2018e-06,-4.1766e-05,0,3.1967e-21
6.9672,2.8844,-2.1492e-06,3.8185e-06,0,3.8942e-21
6.9483,2.9796,4.3122e-06,-9.1825e-05,0,4.4961e-21
6.9309,3.0747,-1.4005e-06,-5.6296e-06,0,4.902e-21
6.9152,3.1697,-3.5535e-07,7.3227e-05,0,5.2775e-21
6.9011,3.264,-1.1783e-06,-2.635e-05,0,5.6213e-21
6.8887,3.3578,9.5093e-07,3.7406e-05,0,5.2834e-21
6.8778,3.4508,-1.4103e-06,-3.9768e-05,0,2.9752e-21
6.8687,3.5435,-3.8676e-06,-8.5454e-05,0,4.9033e-22
6.8612,3.6364,3.245e-06,3.0535e-05,0,-2.0968e-21
6.8555,3.7296,-1.3545e-06,-1.2094e-05,0,-4.39e-21
6.8515,3.8231,-4.1841e-06,-3.3098e-05,0,-6.6644e-21
6.8492,3.917,1.2255e-05,7.4814e-05,0,-8.9274e-21
