-0.64585,-0.6726,-0.69928,-0.72589,-0.75244,-0.77891,-0.80532,-0.83166,-0.85792,-0.88412,-0.91025,-0.91025,-0.93539,-0.95859,-0.97986,-0.99921,-1.0166,-1.0321,-1.0457,-1.0573,-1.067,-1.0748,-1.0748,-1.0806,-1.0845,-1.0865,-1.0866,-1.0847,-1.0809,-1.0752,-1.0675,-1.0579,-1.0464,-1.0464,-1.0329,-1.0176,-1.0002,-0.98101,-0.95985,-0.93676,-0.91173,-0.88478,-0.8559,-0.82509,-0.82509,-0.79423,-0.76519,-0.73797,-0.71257,-0.68899,-0.66723,-0.64729,-0.62918,-0.61288,-0.59841,-0.59841,-0.58388,-0.56742,-0.54904,-0.52872,-0.50648,-0.4823,-0.4562,-0.42817,-0.39821,-0.36632,-0.36632,-0.33438,-0.30426,-0.27596,-0.24948,-0.22482,-0.20198,-0.18096,-0.16177,-0.14439,-0.12884,-0.1145,-0.10079,-0.087764,-0.075459,-0.06392,-0.053191,-0.043315,-0.034337,-0.0263,-0.019247,-0.013224,-0.0082726,-0.0044375,-0.0017623,-0.00029076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.67813,-0.70521,-0.73261,-0.76033,-0.78838,-0.81676,-0.84545,-0.87448,-0.90382,-0.93349,-0.96348,-0.96348,-0.99289,-1.0208,-1.0472,-1.0721,-1.0955,-1.1174,-1.1378,-1.1567,-1.1741,-1.19,-1.19,-1.2044,-1.2173,-1.2287,-1.2386,-1.247,-1.2539,-1.2592,-1.2631,-1.2655,-1.2664,-1.2664,-1.2658,-1.2637,-1.2601,-1.255,-1.2483,-1.2402,-1.2306,-1.2195,-1.2069,-1.1927,-1.1927,-1.1771,-1.16,-1.1414,-1.1212,-1.0996,-1.0765,-1.0519,-1.0257,-0.9981,-0.96897,-0.96897,-0.93834,-0.90621,-0.87257,-0.83744,-0.8008,-0.76267,-0.72303,-0.68189,-0.63925,-0.59511,-0.59511,-0.55134,-0.50983,-0.47056,-0.43354,-0.39877,-0.36625,-0.33598,-0.30795,-0.28218,-0.25866,-0.23602,-0.21308,-0.19009,-0.1673,-0.14495,-0.1233,-0.1026,-0.083089,-0.065027,-0.048661,-0.034242,-0.022018,-0.01224,-0.0051578,-0.0010211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.70001,-0.7275,-0.75544,-0.78382,-0.81265,-0.84193,-0.87166,-0.90183,-0.93244,-0.96351,-0.99502,-0.99502,-1.0261,-1.0559,-1.0843,-1.1114,-1.1372,-1.1617,-1.1849,-1.2067,-1.2272,-1.2465,-1.2465,-1.2644,-1.2809,-1.2962,-1.3101,-1.3228,-1.3341,-1.3441,-1.3527,-1.3601,-1.3661,-1.3661,-1.3708,-1.3742,-1.3763,-1.3771,-1.3765,-1.3746,-1.3714,-1.3669,-1.3611,-1.3539,-1.3539,-1.3455,-1.3357,-1.3246,-1.3122,-1.2984,-1.2834,-1.267,-1.2493,-1.2303,-1.21,-1.21,-1.1883,-1.1654,-1.1411,-1.1155,-1.0886,-1.0604,-1.0308,-0.99993,-0.96774,-0.93423,-0.8982,-0.85871,-0.81621,-0.77114,-0.72392,-0.675,-0.62481,-0.57379,-0.52237,-0.47099,-0.42009,-0.3701,-0.32146,-0.27461,-0.22997,-0.188,-0.14912,-0.11377,-0.082387,-0.055406,-0.033266,-0.0164,-0.0052465,-0.00024087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.73276,-0.76052,-0.78871,-0.81732,-0.84635,-0.87581,-0.90569,-0.93599,-0.96672,-0.99787,-1.0294,-1.0294,-1.0606,-1.0905,-1.1191,-1.1465,-1.1726,-1.1974,-1.221,-1.2433,-1.2643,-1.2841,-1.2841,-1.3026,-1.3199,-1.3359,-1.3506,-1.3641,-1.3763,-1.3872,-1.3969,-1.4053,-1.4124,-1.4124,-1.4183,-1.4229,-1.4262,-1.4283,-1.4291,-1.4287,-1.427,-1.424,-1.4198,-1.4143,-1.4143,-1.4075,-1.3995,-1.3902,-1.3796,-1.3678,-1.3547,-1.3404,-1.3248,-1.3079,-1.2897,-1.2897,-1.2703,-1.2497,-1.2277,-1.2045,-1.1801,-1.1544,-1.1274,-1.0991,-1.0696,-1.0388,-1.0388,-1.0068,-0.97346,-0.93888,-0.90305,-0.86595,-0.82758,-0.78795,-0.74706,-0.7049,-0.66148,-0.61673,-0.57086,-0.52426,-0.47732,-0.43043,-0.384,-0.3384,-0.29405,-0.25132,-0.21062,-0.17233,-0.13686,-0.10459,-0.075914,-0.051233,-0.030936,-0.015418,-0.0050713,-0.00029046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.87256,-0.90111,-0.93,-0.95923,-0.98879,-1.0187,-1.0489,-1.0489,-1.0787,-1.1073,-1.1345,-1.1606,-1.1853,-1.2088,-1.2311,-1.2521,-1.2718,-1.2903,-1.2903,-1.3075,-1.3235,-1.3382,-1.3517,-1.3639,-1.3749,-1.3846,-1.393,-1.4002,-1.4061,-1.4061,-1.4108,-1.4142,-1.4164,-1.4173,-1.417,-1.4154,-1.4125,-1.4084,-1.403,-1.3964,-1.3964,-1.3885,-1.3794,-1.369,-1.3573,-1.3444,-1.3303,-1.3149,-1.2982,-1.2803,-1.2611,-1.2611,-1.2406,-1.219,-1.196,-1.1718,-1.1463,-1.1196,-1.0917,-1.0624,-1.032,-1.0002,-1.0002,-0.96723,-0.93298,-0.89748,-0.86072,-0.82271,-0.78344,-0.74291,-0.70113,-0.6581,-0.6138,-0.56878,-0.52372,-0.47887,-0.43451,-0.39088,-0.34824,-0.30685,-0.26697,-0.22886,-0.19278,-0.15898,-0.12772,-0.099256,-0.07385,-0.05176,-0.033242,-0.018555,-0.0079565,-0.0017043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.94734,-0.97392,-1.0007,-1.0277,-1.0549,-1.0823,-1.1099,-1.1377,-1.1657,-1.194,-1.2224,-1.2224,-1.2504,-1.2775,-1.3035,-1.3286,-1.3526,-1.3757,-1.3977,-1.4188,-1.4388,-1.4579,-1.4579,-1.476,-1.493,-1.5091,-1.5242,-1.5383,-1.5513,-1.5634,-1.5745,-1.5846,-1.5937,-1.5937,-1.6018,-1.6089,-1.615,-1.6202,-1.6243,-1.6274,-1.6295,-1.6306,-1.6308,-1.6299,-1.6299,-1.628,-1.6252,-1.6213,-1.6165,-1.6106,-1.6038,-1.5959,-1.5871,-1.5773,-1.5664,-1.5664,-1.5546,-1.5418,-1.528,-1.5132,-1.4973,-1.4805,-1.4627,-1.4439,-1.4241,-1.4033,-1.4033,-1.3815,-1.3587,-1.335,-1.3102,-1.2844,-1.2576,-1.2299,-1.2011,-1.1713,-1.1406,-1.1406,-1.1088,-1.0761,-1.0423,-1.0076,-0.97181,-0.93507,-0.89734,-0.8586,-0.81887,-0.77815,-0.73528,-0.68949,-0.64135,-0.59139,-0.54019,-0.48829,-0.43625,-0.38463,-0.33398,-0.28486,-0.23783,-0.19343,-0.15223,-0.11479,-0.081647,-0.05337,-0.030513,-0.013631,-0.0032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.97438,-1.0009,-1.0266,-1.0515,-1.0757,-1.0991,-1.1217,-1.1435,-1.1646,-1.1848,-1.2043,-1.2043,-1.2224,-1.2385,-1.2525,-1.2645,-1.2745,-1.2825,-1.2885,-1.2924,-1.2943,-1.2942,-1.2942,-1.2921,-1.288,-1.2818,-1.2736,-1.2634,-1.2512,-1.2369,-1.2207,-1.2024,-1.1821,-1.1821,-1.1597,-1.1354,-1.109,-1.0806,-1.0502,-1.0178,-0.9833,-0.94682,-0.90832,-0.8678,-0.8678,-0.82713,-0.78819,-0.75098,-0.7155,-0.68174,-0.64972,-0.61943,-0.59086,-0.56403,-0.53892,-0.51348,-0.48586,-0.45641,-0.42547,-0.39338,-0.36048,-0.3271,-0.29359,-0.26028,-0.22752,-0.19565,-0.165,-0.13592,-0.10875,-0.083823,-0.061481,-0.042065,-0.025914,-0.013369,-0.0047686,-0.00045352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.0104,-1.0353,-1.0592,-1.0821,-1.1039,-1.1248,-1.1446,-1.1634,-1.1812,-1.198,-1.2137,-1.2137,-1.2279,-1.2398,-1.2495,-1.2569,-1.2622,-1.2652,-1.266,-1.2645,-1.2609,-1.255,-1.255,-1.2468,-1.2365,-1.2239,-1.2091,-1.1921,-1.1728,-1.1513,-1.1276,-1.1017,-1.0735,-1.0735,-1.0432,-1.0105,-0.97571,-0.93864,-0.89935,-0.85783,-0.81408,-0.76811,-0.71991,-0.66949,-0.66949,-0.61871,-0.56946,-0.52173,-0.47552,-0.43084,-0.38768,-0.34605,-0.30594,-0.26735,-0.23028,-0.23028,-0.19474,-0.16072,-0.12823,-0.097259,-0.067812,-0.039889,-0.013489,0.011388,0.034741,0.05657,0.073329,0.082258,0.084537,0.081345,0.073862,0.063268,0.050742,0.037464,0.024613,0.013369,0.0049121,0.00042152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.0353,-1.0597,-1.0837,-1.1075,-1.131,-1.1543,-1.1773,-1.2,-1.2225,-1.2447,-1.2666,-1.2666,-1.2876,-1.307,-1.3248,-1.3411,-1.3557,-1.3688,-1.3802,-1.3901,-1.3984,-1.4051,-1.4051,-1.4103,-1.4138,-1.4158,-1.4161,-1.4149,-1.4121,-1.4077,-1.4017,-1.3942,-1.385,-1.385,-1.3743,-1.362,-1.3481,-1.3326,-1.3155,-1.2968,-1.2765,-1.2547,-1.2313,-1.2062,-1.2062,-1.1796,-1.1515,-1.1217,-1.0903,-1.0574,-1.0228,-0.9867,-0.94899,-0.90969,-0.8688,-0.82619,-0.78191,-0.73627,-0.68957,-0.64212,-0.59421,-0.54615,-0.49824,-0.4508,-0.40411,-0.35849,-0.31423,-0.27165,-0.23104,-0.1927,-0.15695,-0.12408,-0.094401,-0.068211,-0.045814,-0.027515,-0.013616,-0.0044216,-0.00023443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.232,-1.2499,-1.2666,-1.2821,-1.2964,-1.3094,-1.3213,-1.332,-1.3415,-1.3497,-1.3568,-1.3568,-1.3621,-1.3649,-1.3653,-1.3633,-1.3588,-1.3519,-1.3425,-1.3308,-1.3165,-1.2999,-1.2999,-1.2808,-1.2593,-1.2353,-1.209,-1.1801,-1.1489,-1.1152,-1.0791,-1.0405,-0.99953,-0.99953,-0.95798,-0.91775,-0.87883,-0.84123,-0.80495,-0.76998,-0.73632,-0.70399,-0.67296,-0.64326,-0.64326,-0.61487,-0.58779,-0.56203,-0.53759,-0.51446,-0.49265,-0.47215,-0.45297,-0.43511,-0.41856,-0.40092,-0.38011,-0.3566,-0.33087,-0.30338,-0.27461,-0.24504,-0.21514,-0.18539,-0.15625,-0.1282,-0.10172,-0.07728,-0.055353,-0.036413,-0.020935,-0.0093929,-0.0022604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.2501,-1.2668,-1.2824,-1.2968,-1.31,-1.322,-1.3328,-1.3424,-1.3507,-1.3579,-1.3639,-1.3639,-1.368,-1.3696,-1.3687,-1.3652,-1.3592,-1.3507,-1.3396,-1.3261,-1.31,-1.2913,-1.2913,-1.2702,-1.2465,-1.2203,-1.1915,-1.1603,-1.1265,-1.0901,-1.0513,-1.0099,-0.96602,-0.96602,-0.92146,-0.87813,-0.83602,-0.79513,-0.75546,-0.71702,-0.6798,-0.6438,-0.60903,-0.57547,-0.54214,-0.50816,-0.47372,-0.43903,-0.4043,-0.36972,-0.33549,-0.30182,-0.2689,-0.23694,-0.20614,-0.17669,-0.14881,-0.12269,-0.098533,-0.076538,-0.056909,-0.039845,-0.025548,-0.014219,-0.0060601,-0.0012711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.3275,-1.3356,-1.3422,-1.3473,-1.3508,-1.3527,-1.3531,-1.352,-1.3493,-1.3493,-1.3444,-1.3366,-1.3259,-1.3124,-1.2961,-1.2768,-1.2547,-1.2298,-1.2019,-1.1713,-1.1713,-1.1377,-1.1013,-1.062,-1.0199,-0.97485,-0.92697,-0.87624,-0.82263,-0.76617,-0.70684,-0.70684,-0.64839,-0.59459,-0.54541,-0.50088,-0.46098,-0.42572,-0.39509,-0.3691,-0.34774,-0.33102,-0.31468,-0.29486,-0.27218,-0.24728,-0.22076,-0.19325,-0.16536,-0.13773,-0.11096,-0.085682,-0.062513,-0.042074,-0.024985,-0.011866,-0.0033385,-2.1747e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.3419,-1.3455,-1.3468,-1.3457,-1.3422,-1.3364,-1.3282,-1.3177,-1.3048,-1.2895,-1.2719,-1.2719,-1.2513,-1.2272,-1.1996,-1.1683,-1.1336,-1.0953,-1.0534,-1.008,-0.95908,-0.90659,-0.90659,-0.85243,-0.79848,-0.74472,-0.69117,-0.63783,-0.58468,-0.53174,-0.47901,-0.42647,-0.37415,-0.32427,-0.27896,-0.23799,-0.20116,-0.16825,-0.13905,-0.11335,-0.090929,-0.071578,-0.055082,-0.041231,-0.029809,-0.020604,-0.013404,-0.0079937,-0.0041615,-0.001694,-0.00037795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.3459,-1.3418,-1.335,-1.3256,-1.3136,-1.2989,-1.2816,-1.2616,-1.239,-1.2137,-1.1858,-1.1858,-1.1566,-1.1276,-1.0986,-1.0698,-1.0412,-1.0126,-0.98416,-0.95584,-0.92765,-0.89958,-0.89958,-0.86975,-0.8363,-0.79922,-0.75851,-0.71417,-0.66621,-0.61462,-0.5594,-0.50055,-0.43807,-0.37655,-0.32044,-0.26957,-0.22374,-0.18277,-0.14648,-0.11469,-0.087205,-0.063854,-0.044447,-0.028803,-0.016736,-0.0080643,-0.0026035,-0.00017034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.2975,-1.2789,-1.2569,-1.2316,-1.203,-1.1711,-1.1359,-1.0973,-1.0555,-1.0103,-0.96186,-0.96186,-0.91297,-0.86656,-0.82264,-0.78119,-0.74223,-0.70575,-0.67176,-0.64024,-0.61121,-0.58466,-0.58466,-0.55872,-0.53151,-0.50303,-0.47328,-0.44227,-0.40999,-0.37644,-0.34162,-0.30554,-0.26819,-0.23145,-0.19724,-0.1656,-0.13658,-0.11022,-0.086565,-0.065666,-0.047564,-0.032304,-0.019932,-0.010493,-0.0040319,-0.00059375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.1752,-1.1428,-1.1078,-1.0704,-1.0304,-0.98798,-0.94304,-0.8956,-0.84567,-0.79324,-0.73831,-0.73831,-0.68327,-0.6305,-0.57999,-0.53174,-0.48576,-0.44205,-0.4006,-0.36142,-0.32451,-0.28986,-0.25731,-0.2267,-0.19802,-0.17128,-0.14648,-0.12362,-0.10269,-0.0837,-0.066651,-0.05154,-0.038368,-0.027136,-0.017844,-0.010492,-0.0050801,-0.0016096,-8.0328e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.50245,-0.45925,-0.41712,-0.37606,-0.33609,-0.29719,-0.25936,-0.22262,-0.18833,-0.15774,-0.13063,-0.10681,-0.086053,-0.068156,-0.052908,-0.0401,-0.029521,-0.020963,-0.014216,-0.0090691,-0.0053137,-0.0027398,-0.0011377,-0.00029769,-1.0149e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.45659,-0.41534,-0.37573,-0.3378,-0.3016,-0.2672,-0.23462,-0.20394,-0.1752,-0.14844,-0.12373,-0.10111,-0.080627,-0.06234,-0.046296,-0.032548,-0.021145,-0.012139,-0.0055806,-0.0015203,-9.2602e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
