0.54,0.68472,0.70573,0.72441,0.74139,0.75708,0.77174,0.78555,0.79865,0.81115,0.82312,0.83462,0.84572,0.85645,0.86684,0.87694,0.88676,0.89633,0.90567,0.9148
0.54,0.68471,0.70573,0.7244,0.74138,0.75707,0.77173,0.78554,0.79864,0.81114,0.82311,0.83461,0.84571,0.85643,0.86683,0.87693,0.88675,0.89632,0.90566,0.91478
0.54,0.68471,0.70572,0.72439,0.74137,0.75705,0.77171,0.78552,0.79862,0.81111,0.82308,0.83458,0.84567,0.8564,0.8668,0.87689,0.88671,0.89628,0.90562,0.91474
0.54,0.6847,0.70571,0.72437,0.74135,0.75704,0.77169,0.7855,0.7986,0.81109,0.82305,0.83455,0.84565,0.85637,0.86677,0.87686,0.88668,0.89625,0.90558,0.91471
0.54,0.68469,0.7057,0.72436,0.74133,0.75702,0.77167,0.78548,0.79857,0.81106,0.82303,0.83453,0.84562,0.85634,0.86673,0.87683,0.88665,0.89621,0.90555,0.91467
0.54,0.68468,0.70568,0.72434,0.74131,0.75699,0.77164,0.78544,0.79854,0.81103,0.82299,0.83449,0.84558,0.8563,0.86669,0.87678,0.8866,0.89616,0.90549,0.91461
0.54,0.68467,0.70567,0.72432,0.74129,0.75697,0.77161,0.78541,0.79851,0.81099,0.82295,0.83445,0.84553,0.85625,0.86664,0.87673,0.88655,0.89611,0.90544,0.91456
0.54,0.68466,0.70565,0.7243,0.74127,0.75694,0.77158,0.78538,0.79847,0.81096,0.82291,0.83441,0.84549,0.85621,0.8666,0.87669,0.8865,0.89606,0.90539,0.91451
0.54,0.68465,0.70564,0.72429,0.74125,0.75692,0.77156,0.78536,0.79845,0.81093,0.82288,0.83438,0.84546,0.85618,0.86656,0.87665,0.88646,0.89602,0.90535,0.91447
0.54,0.68465,0.70563,0.72428,0.74124,0.75691,0.77155,0.78534,0.79843,0.81091,0.82287,0.83436,0.84544,0.85616,0.86654,0.87663,0.88644,0.896,0.90533,0.91444
0.54,0.68464,0.70563,0.72427,0.74123,0.7569,0.77154,0.78533,0.79842,0.8109,0.82285,0.83434,0.84542,0.85614,0.86652,0.87661,0.88642,0.89598,0.9053,0.91442
0.54,0.68464,0.70562,0.72427,0.74122,0.75689,0.77153,0.78532,0.79841,0.81089,0.82284,0.83433,0.84541,0.85613,0.86651,0.87659,0.8864,0.89596,0.90529,0.9144
0.54,0.68464,0.70562,0.72427,0.74122,0.75689,0.77153,0.78532,0.7984,0.81088,0.82284,0.83433,0.84541,0.85612,0.8665,0.87659,0.8864,0.89596,0.90528,0.9144
0.54,0.68464,0.70561,0.72425,0.74121,0.75687,0.77151,0.7853,0.79838,0.81086,0.82281,0.8343,0.84538,0.85609,0.86647,0.87655,0.88636,0.89592,0.90525,0.91436
0.54,0.68464,0.70561,0.72425,0.7412,0.75686,0.77149,0.78528,0.79837,0.81084,0.82279,0.83428,0.84536,0.85607,0.86645,0.87653,0.88634,0.89589,0.90522,0.91433
0.54,0.68464,0.70561,0.72425,0.7412,0.75686,0.77149,0.78528,0.79836,0.81083,0.82278,0.83427,0.84534,0.85606,0.86644,0.87652,0.88632,0.89588,0.90521,0.91432
0.54,0.68465,0.70562,0.72425,0.7412,0.75686,0.77149,0.78528,0.79836,0.81084,0.82278,0.83427,0.84535,0.85606,0.86644,0.87652,0.88633,0.89588,0.90521,0.91432
0.54,0.68466,0.70563,0.72426,0.74121,0.75687,0.7715,0.78529,0.79837,0.81084,0.82279,0.83428,0.84536,0.85607,0.86645,0.87653,0.88634,0.89589,0.90522,0.91433
0.54,0.68466,0.70563,0.72426,0.74121,0.75687,0.7715,0.78528,0.79836,0.81084,0.82278,0.83427,0.84535,0.85606,0.86644,0.87652,0.88633,0.89588,0.90521,0.91432
0.54,0.68468,0.70564,0.72427,0.74122,0.75687,0.7715,0.78529,0.79837,0.81084,0.82279,0.83428,0.84535,0.85606,0.86644,0.87652,0.88633,0.89589,0.90521,0.91432
0.54,0.68469,0.70565,0.72428,0.74122,0.75688,0.77151,0.7853,0.79838,0.81085,0.8228,0.83428,0.84536,0.85607,0.86645,0.87653,0.88634,0.89589,0.90522,0.91433
0.54,0.68471,0.70567,0.7243,0.74124,0.7569,0.77153,0.78532,0.7984,0.81087,0.82282,0.8343,0.84538,0.85609,0.86647,0.87655,0.88636,0.89592,0.90524,0.91435
0.54,0.68473,0.70569,0.72432,0.74127,0.75693,0.77156,0.78534,0.79842,0.8109,0.82285,0.83433,0.84541,0.85612,0.86651,0.87659,0.8864,0.89595,0.90528,0.91439
0.54,0.68475,0.70571,0.72434,0.74129,0.75695,0.77158,0.78537,0.79845,0.81092,0.82287,0.83436,0.84544,0.85615,0.86653,0.87662,0.88643,0.89598,0.90531,0.91442
0.54,0.68477,0.70573,0.72436,0.74131,0.75697,0.7716,0.78539,0.79847,0.81094,0.82289,0.83438,0.84546,0.85618,0.86656,0.87664,0.88645,0.89601,0.90534,0.91445
0.54,0.68478,0.70574,0.72437,0.74132,0.75698,0.77161,0.7854,0.79848,0.81096,0.82291,0.8344,0.84548,0.8562,0.86658,0.87666,0.88647,0.89603,0.90536,0.91447
0.54,0.6848,0.70576,0.7244,0.74135,0.75701,0.77164,0.78543,0.79852,0.811,0.82295,0.83444,0.84552,0.85624,0.86662,0.8767,0.88652,0.89608,0.90541,0.91452
0.54,0.68482,0.70578,0.72442,0.74137,0.75703,0.77167,0.78546,0.79855,0.81102,0.82298,0.83447,0.84555,0.85627,0.86665,0.87674,0.88655,0.89611,0.90544,0.91456
0.54,0.68484,0.7058,0.72444,0.74139,0.75706,0.7717,0.78549,0.79858,0.81106,0.82301,0.83451,0.84559,0.85631,0.86669,0.87678,0.88659,0.89616,0.90549,0.91461
0.54,0.68486,0.70583,0.72447,0.74142,0.75709,0.77173,0.78553,0.79861,0.8111,0.82305,0.83455,0.84563,0.85635,0.86674,0.87683,0.88664,0.89621,0.90554,0.91466
0.54,0.68487,0.70584,0.72449,0.74144,0.75711,0.77175,0.78555,0.79864,0.81112,0.82308,0.83457,0.84566,0.85638,0.86677,0.87686,0.88668,0.89624,0.90557,0.91469
0.54,0.68489,0.70587,0.72451,0.74147,0.75714,0.77178,0.78558,0.79867,0.81116,0.82312,0.83461,0.8457,0.85642,0.86681,0.8769,0.88672,0.89629,0.90562,0.91474
0.54,0.68492,0.70589,0.72454,0.7415,0.75718,0.77182,0.78562,0.79872,0.8112,0.82316,0.83466,0.84575,0.85648,0.86687,0.87696,0.88678,0.89635,0.90568,0.91481
0.54,0.68493,0.70591,0.72456,0.74152,0.7572,0.77185,0.78565,0.79874,0.81123,0.82319,0.83469,0.84579,0.85651,0.8669,0.877,0.88682,0.89639,0.90572,0.91485
0.54,0.68494,0.70592,0.72457,0.74154,0.75722,0.77187,0.78567,0.79877,0.81126,0.82322,0.83473,0.84582,0.85654,0.86694,0.87703,0.88686,0.89643,0.90576,0.91489
0.54,0.68498,0.70598,0.72465,0.74163,0.75732,0.77198,0.78579,0.7989,0.81139,0.82337,0.83488,0.84598,0.85671,0.86711,0.87721,0.88704,0.89661,0.90596,0.91509
0.54,0.68502,0.70603,0.72471,0.7417,0.7574,0.77207,0.7859,0.79901,0.81151,0.82349,0.83501,0.84612,0.85685,0.86726,0.87737,0.8872,0.89678,0.90613,0.91527
0.54,0.68505,0.70609,0.72478,0.74178,0.75749,0.77217,0.786,0.79912,0.81163,0.82362,0.83514,0.84625,0.857,0.86741,0.87752,0.88736,0.89695,0.9063,0.91544
0.54,0.68508,0.70613,0.72483,0.74184,0.75756,0.77224,0.78608,0.79921,0.81173,0.82372,0.83525,0.84637,0.85712,0.86753,0.87765,0.88749,0.89708,0.90644,0.91559
